dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id54_0008.mp4,FaceReenact/LivePortrait,id56,id54,0,0.738215446472168,-0.738215446472168,0.0,122.87638854980469,30.0,0.0,0.0,0.0019542386289685965,0.0020121950656175613,0.0024149599485099316,0.004324698355048895
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id26_id30_0003.mp4,FaceReenact/MCNET,id26,id30,0,4.018258094787598,-4.018258094787598,0.0,240.74290466308594,30.0,0.0,0.0,0.016260618343949318,0.014028463512659073,0.009326550178229809,0.009326550178229809
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id29_0002.mp4,FaceReenact/TPSMM,id23,id29,0,2.1776175498962402,-2.1776175498962402,0.0,84.34516906738281,30.0,1.0,0.453125,0.012943956069648266,0.007901150733232498,0.013606260530650616,0.013606260530650616
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id31_id26_0007.mp4,FaceSwap/BlendFace,id31,id26,0,-4.329089164733887,4.329089164733887,0.0,253.06796264648438,30.0,0.0,0.0,0.008799314498901367,0.003593423403799534,0.008224982768297195,0.01481193769723177
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id24_0007.mp4,FaceSwap/Celeb-DF-v2,id23,id24,0,-1.5041040182113647,1.5041040182113647,0.0,134.84100341796875,30.0,0.0,0.0,0.010709497146308422,0.027754707261919975,0.005311085842549801,0.009317293763160706
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id4_0007.mp4,FaceSwap/GHOST,id23,id4,0,-2.3052120208740234,2.3052120208740234,0.0,135.01333618164062,30.0,0.0,0.0,0.0117810582742095,0.03492286056280136,0.006505817174911499,0.011413222178816795
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id27_0006.mp4,FaceSwap/HifiFace,id23,id27,0,1.0549664497375488,-1.0549664497375488,0.0,133.5150146484375,30.0,0.0,0.0,0.010028806515038013,0.0036547149065881968,0.004368199966847897,0.005787863861769438
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id56_id57_0008.mp4,FaceSwap/InSwapper,id56,id57,0,2.5231552124023438,-2.5231552124023438,0.0,101.54415130615234,30.0,0.0,0.0,0.00479760579764843,0.003109011799097061,0.002056344412267208,0.0036824916023761034
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id33_0006.mp4,FaceSwap/MobileFaceSwap,id26,id33,0,-0.8987070322036743,0.8987070322036743,0.0,250.3687744140625,30.0,1.0,0.03125,0.014673992991447449,0.00504119461402297,0.004727974068373442,0.008609455078840256
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id56_id55_0001.mp4,FaceSwap/SimSwap,id56,id55,0,-0.7379776835441589,0.7379776835441589,0.0,117.09449005126953,30.0,0.0,0.0,0.003624207805842161,0.009682223200798035,0.0026521659456193447,0.004749485291540623
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id34_0004.mp4,FaceSwap/UniFace,id31,id34,0,2.557361602783203,-2.557361602783203,0.0,175.84564208984375,30.0,0.0,0.0,0.0050278399139642715,0.003176082856953144,0.002275427570566535,0.0040976982563734055
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0004_test_id05654_veGIQ7p2ZSk.mp4,TalkingFace/AniTalker,id26,,0,-1.6126807928085327,1.6126807928085327,0.0,114.48528289794922,25.0,0.0,0.0,0.009820345789194107,0.005034741945564747,0.0057617854326963425,0.0057617854326963425
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id25_0007_test_id00926_daYw42Tsdgs.mp4,TalkingFace/EDTalk,id25,,0,1.077627420425415,-1.077627420425415,0.0,155.60696411132812,25.0,0.0,0.0,0.011525633744895458,0.009280625730752945,0.0058463397435843945,0.0058463397435843945
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0004_test_id05015_cveAkY4KXUk.mp4,TalkingFace/EchoMimic,id11,,0,4.79231071472168,-4.79231071472168,0.0,148.625244140625,24.0,0.0,0.0,0.005540694575756788,0.00562177412211895,0.004523162264376879,0.004523162264376879
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id25_0005_test_id01106_6SFpvp42pMA.mp4,TalkingFace/FLOAT,id25,,0,3.111708641052246,-3.111708641052246,0.0,101.6083755493164,25.0,0.0,0.0,0.01644906960427761,0.01417586114257574,0.008336475118994713,0.008336475118994713
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id23_0006_test_id02057_QZYXK4dWZoY.mp4,TalkingFace/IP_LAP,id23,,0,7.639010906219482,-7.639010906219482,0.0,124.28394317626953,25.0,0.0,0.0,0.018755869939923286,0.008187292143702507,0.00867295078933239,0.00867295078933239
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id22_0004_test_id02576_bY-XT2wrs10.mp4,TalkingFace/Real3DPortrait,id22,,0,7.2226104736328125,-7.2226104736328125,0.0,130.2965087890625,25.0,0.0,0.0,0.011310790665447712,0.006337918806821108,0.0050007663667202,0.0050007663667202
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id59_0007_test_id07621_50AxdGn25as.mp4,TalkingFace/SadTalker,id59,,0,-1.1708608865737915,1.1708608865737915,0.0,108.7770004272461,25.0,0.0,0.0,0.002887801732867956,0.005074046552181244,0.005778137594461441,0.006163346581161022
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id8_id1_0003.mp4,FaceReenact/DaGAN,id8,id1,0,-4.63929557800293,4.63929557800293,0.0,108.62014770507812,30.0,1.0,0.03125,0.012092591263353825,0.005558667704463005,0.006608744617551565,0.006608744617551565
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id59_id61_0004.mp4,FaceReenact/FSRT,id59,id61,0,2.93312668800354,-2.93312668800354,0.0,234.8668975830078,20.0,0.0,0.0,0.007867872714996338,0.010697162710130215,0.0053739771246910095,0.0053739771246910095
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id16_0007.mp4,FaceReenact/HyperReenact,id23,id16,0,-1.2839802503585815,1.2839802503585815,0.0,113.64556884765625,25.0,0.0,0.0,0.00166259182151407,0.0018142652697861195,0.0031031433027237654,0.0031031433027237654
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id30_0009.mp4,FaceReenact/LIA,id23,id30,0,3.718353509902954,-3.718353509902954,0.0,127.35287475585938,30.0,0.0,0.0,0.006946824491024017,0.003102799179032445,0.006812017410993576,0.006812017410993576
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id11_id7_0003.mp4,FaceReenact/LivePortrait,id11,id7,0,-5.904560089111328,5.904560089111328,0.0,169.24440002441406,30.0,0.0,0.0,0.006035680882632732,0.011225727386772633,0.0053503126837313175,0.010165594518184662
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id11_id7_0004.mp4,FaceReenact/MCNET,id11,id7,0,7.345849990844727,-7.345849990844727,0.0,134.70382690429688,30.0,0.0,0.0,0.0075974659994244576,0.002951899077743292,0.00551970861852169,0.00551970861852169
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id11_id7_0003.mp4,FaceReenact/TPSMM,id11,id7,0,-0.5771952867507935,0.5771952867507935,0.0,133.14183044433594,30.0,0.0,0.0,0.02005656436085701,0.01052031945437193,0.013456126675009727,0.013456126675009727
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id25_id19_0003.mp4,FaceSwap/BlendFace,id25,id19,0,-3.119475841522217,3.119475841522217,0.0,151.80548095703125,30.0,0.0,0.0,0.008057933300733566,0.007497195620089769,0.002997333649545908,0.005397740285843611
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id48_id43_0008.mp4,FaceSwap/Celeb-DF-v2,id48,id43,0,-11.661413192749023,11.661413192749023,0.0,156.27125549316406,30.0,0.0,0.0,0.0025331000797450542,0.0028752461075782776,0.002906645415350795,0.002895018784329295
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id56_id58_0006.mp4,FaceSwap/GHOST,id56,id58,0,1.7016654014587402,-1.7016654014587402,0.0,77.7061996459961,30.0,0.0,0.0,0.0066724177449941635,0.005367671139538288,0.002002015011385083,0.0035851988941431046
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id17_0000.mp4,FaceSwap/HifiFace,id23,id17,0,0.777409017086029,-0.777409017086029,0.0,102.03636932373047,30.0,0.0,0.0,0.001850478700362146,0.0019333276432007551,0.0012776623480021954,0.002270803088322282
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id25_id20_0005.mp4,FaceSwap/InSwapper,id25,id20,0,-1.0208603143692017,1.0208603143692017,0.0,87.17240142822266,30.0,0.0,0.0,0.012318141758441925,0.003110415069386363,0.004870743025094271,0.007228182628750801
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id37_0000.mp4,FaceSwap/MobileFaceSwap,id26,id37,0,1.8563519716262817,-1.8563519716262817,0.0,182.22869873046875,30.0,0.0,0.0,0.0023396380711346865,0.0015297412173822522,0.00233044708147645,0.004186904989182949
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id25_id23_0000.mp4,FaceSwap/SimSwap,id25,id23,0,-3.577544689178467,3.577544689178467,0.0,147.68026733398438,30.0,0.0,0.0,0.0241487268358469,0.02332475781440735,0.010382568463683128,0.01869742013514042
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id11_id7_0000.mp4,FaceSwap/UniFace,id11,id7,0,-3.2112088203430176,3.2112088203430176,0.0,85.1374282836914,30.0,1.0,0.15625,0.0037119751796126366,0.003451218130066991,0.003656951244920492,0.003291256260126829
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0004_test_id05015_0SsJwWGC0c4.mp4,TalkingFace/AniTalker,id59,,0,7.455143451690674,-7.455143451690674,0.0,240.78289794921875,25.0,0.0,0.0,0.007585443556308746,0.005444439128041267,0.005797675810754299,0.005797675810754299
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id22_0001_test_id06484_oG2N7E2Pu60.mp4,TalkingFace/EDTalk,id22,,0,0.6920533180236816,-0.6920533180236816,0.0,120.18065643310547,25.0,0.0,0.0,0.014083641581237316,0.009548451751470566,0.007141824811697006,0.007141824811697006
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id54_0006_test_id01567_vpFlNPO9OGM.mp4,TalkingFace/EchoMimic,id54,,0,-2.849121570587158,2.849121570587158,0.0,185.47793579101562,24.0,0.0,0.0,0.0075531089678406715,0.00841063354164362,0.007256464567035437,0.007256464567035437
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id25_0007_test_id01618_KHeRiXKiYZ8.mp4,TalkingFace/FLOAT,id25,,0,0.3113804757595062,-0.3113804757595062,0.0,136.16053771972656,25.0,0.0,0.0,0.010130009613931179,0.012375972233712673,0.005848496221005917,0.005848496221005917
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id25_0008_test_id05459_jOXc0BOahKg.mp4,TalkingFace/IP_LAP,id25,,0,3.925687551498413,-3.925687551498413,0.0,105.24221801757812,25.0,1.0,0.03125,0.024873020127415657,0.006330094300210476,0.018784353509545326,0.018784353509545326
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id54_0000_test_id08701_tGxy4pUX9Ak.mp4,TalkingFace/Real3DPortrait,id54,,0,-0.3601316213607788,0.3601316213607788,0.0,121.80995178222656,25.0,0.0,0.0,0.008574970066547394,0.005543552339076996,0.008460687473416328,0.008460687473416328
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id56_0001_test_id01106_mkgP19APekU.mp4,TalkingFace/SadTalker,id56,,0,2.1228976249694824,-2.1228976249694824,0.0,114.14405822753906,25.0,0.0,0.0,0.002885273192077875,0.008942265063524246,0.007609518710523844,0.007609518710523844
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id34_0006.mp4,FaceReenact/DaGAN,id31,id34,0,-5.787107467651367,5.787107467651367,0.0,174.9410858154297,30.0,1.0,0.03125,0.0348234549164772,0.017425475642085075,0.02655903622508049,0.02655903622508049
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id8_id0_0003.mp4,FaceReenact/FSRT,id8,id0,0,-1.8924543857574463,1.8924543857574463,0.0,122.68415069580078,20.0,0.0,0.0,0.01204611174762249,0.00680861622095108,0.005364836193621159,0.005364836193621159
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id26_id3_0008.mp4,FaceReenact/HyperReenact,id26,id3,0,-3.692164897918701,3.692164897918701,0.0,136.20460510253906,25.0,0.0,0.0,0.0031776661053299904,0.0022422249894589186,0.00512974988669157,0.00512974988669157
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id1_0001.mp4,FaceReenact/LIA,id31,id1,0,4.0869317054748535,-4.0869317054748535,0.0,113.5483627319336,30.0,1.0,0.171875,0.013090117834508419,0.003623506985604763,0.010687579400837421,0.010687579400837421
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id35_0007.mp4,FaceReenact/LivePortrait,id31,id35,0,-2.1855509281158447,2.1855509281158447,0.0,302.7864074707031,30.0,0.0,0.0,0.02340729348361492,0.010159499011933804,0.014328776858747005,0.02580394223332405
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id22_id24_0009.mp4,FaceReenact/MCNET,id22,id24,0,-0.22561536729335785,0.22561536729335785,0.0,126.27191162109375,30.0,1.0,0.125,0.0063492716290056705,0.005954831838607788,0.006131359841674566,0.006131359841674566
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id51_id54_0002.mp4,FaceReenact/TPSMM,id51,id54,0,4.486812591552734,-4.486812591552734,0.0,92.7259521484375,30.0,0.0,0.0,0.011623064056038857,0.016090460121631622,0.008001601323485374,0.008001601323485374
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id26_id30_0001.mp4,FaceSwap/BlendFace,id26,id30,0,0.8982716798782349,-0.8982716798782349,0.0,101.28573608398438,30.0,0.0,0.0,0.0196171123534441,0.016854997724294662,0.004292219877243042,0.0077114468440413475
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id31_id1_0002.mp4,FaceSwap/Celeb-DF-v2,id31,id1,0,2.0674901008605957,-2.0674901008605957,0.0,152.67091369628906,30.0,0.0,0.0,0.019596124067902565,0.03997344896197319,0.014482621103525162,0.026080992072820663
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id32_0001.mp4,FaceSwap/GHOST,id31,id32,0,0.060905277729034424,-0.060905277729034424,0.0,138.3245391845703,30.0,0.0,0.0,0.0023127796594053507,0.0028151299338787794,0.0025199437513947487,0.004538034088909626
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id37_0002.mp4,FaceSwap/HifiFace,id31,id37,0,1.7519030570983887,-1.7519030570983887,0.0,133.20448303222656,30.0,0.0,0.0,0.0207226425409317,0.044147685170173645,0.01412193663418293,0.025431456044316292
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id22_id21_0002.mp4,FaceSwap/InSwapper,id22,id21,0,-1.557673454284668,1.557673454284668,0.0,111.68949127197266,30.0,0.0,0.0,0.006083940155804157,0.009434517472982407,0.003872940316796303,0.006883419118821621
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id28_0001.mp4,FaceSwap/MobileFaceSwap,id23,id28,0,3.7151660919189453,-3.7151660919189453,0.0,104.31084442138672,30.0,0.0,0.0,0.002393594942986965,0.003622162388637662,0.0019451341358944774,0.003457108046859503
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id31_id29_0007.mp4,FaceSwap/SimSwap,id31,id29,0,-13.466991424560547,13.466991424560547,0.0,417.210205078125,30.0,1.0,0.3125,0.04331555217504501,0.012979044578969479,0.02613329514861107,0.04706207662820816
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id3_0002.mp4,FaceSwap/UniFace,id23,id3,0,-3.7860450744628906,3.7860450744628906,0.0,97.41951751708984,30.0,0.0,0.0,0.009395101107656956,0.010951737873256207,0.004328967072069645,0.007693920284509659
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0002_test_id05015_wFizOLE3-qM.mp4,TalkingFace/AniTalker,id31,,0,-0.4753122925758362,0.4753122925758362,0.0,124.74897003173828,25.0,0.0,0.0,0.006220309529453516,0.004520885180681944,0.010924454778432846,0.010924454778432846
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0004_test_id01509_asrGhE2enzQ.mp4,TalkingFace/EDTalk,id59,,0,4.386197566986084,-4.386197566986084,0.0,243.0245361328125,25.0,0.0,0.0,0.013033859431743622,0.014700537547469139,0.007352054119110107,0.007352054119110107
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0004_test_id01509_I6T7sh7T2lU.mp4,TalkingFace/EchoMimic,id25,,0,-1.1548128128051758,1.1548128128051758,0.0,144.58975219726562,24.0,0.0,0.0,0.008915400132536888,0.008224891498684883,0.006960702128708363,0.006960702128708363
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id48_0006_test_id04094_iuzHh5LLoUo.mp4,TalkingFace/FLOAT,id48,,0,2.283405065536499,-2.283405065536499,0.0,98.06837463378906,25.0,0.0,0.0,0.015562931075692177,0.010124320164322853,0.01005119550973177,0.01005119550973177
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id56_0003_test_id07868_G6yM82HVOKI.mp4,TalkingFace/IP_LAP,id56,,0,0.23573344945907593,-0.23573344945907593,0.0,85.83805847167969,25.0,0.0,0.0,0.020345304161310196,0.010063324123620987,0.00818729493767023,0.00818729493767023
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id26_0003_test_id04657_noCOJeNKpOM.mp4,TalkingFace/Real3DPortrait,id26,,0,-6.2568278312683105,6.2568278312683105,0.0,337.7801208496094,25.0,0.0,0.0,0.012059182859957218,0.005440312437713146,0.005146732088178396,0.005146732088178396
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id25_0006_test_id03347_iLd-6KT2Y2Q.mp4,TalkingFace/SadTalker,id25,,0,-8.741933822631836,8.741933822631836,0.0,402.53704833984375,25.0,0.0,0.0,0.002898586681112647,0.0061669545248150826,0.007126425858587027,0.007126425858587027
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id0_0001.mp4,FaceReenact/DaGAN,id26,id0,0,2.586907386779785,-2.586907386779785,0.0,92.25981903076172,30.0,1.0,0.21875,0.019021213054656982,0.01423836499452591,0.012442350387573242,0.012442350387573242
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id29_0001.mp4,FaceReenact/FSRT,id23,id29,0,1.3506256341934204,-1.3506256341934204,0.0,70.16863250732422,20.0,1.0,0.046875,0.022402875125408173,0.0086749866604805,0.013045252300798893,0.013045252300798893
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id26_id25_0001.mp4,FaceReenact/HyperReenact,id26,id25,0,2.969428777694702,-2.969428777694702,0.0,98.60862731933594,25.0,0.0,0.0,0.004263957031071186,0.002719174139201641,0.008538838475942612,0.008538838475942612
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id30_0006.mp4,FaceReenact/LIA,id23,id30,0,9.690443992614746,-9.690443992614746,0.0,97.5411376953125,30.0,0.0,0.0,0.014846744015812874,0.009926991537213326,0.009731139987707138,0.009731139987707138
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id2_0009.mp4,FaceReenact/LivePortrait,id26,id2,0,-1.9478226900100708,1.9478226900100708,0.0,151.2353515625,30.0,1.0,0.390625,0.0036219744943082333,0.0036405911669135094,0.003559306263923645,0.006481356918811798
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id8_id7_0008.mp4,FaceReenact/MCNET,id8,id7,0,-3.8978183269500732,3.8978183269500732,0.0,134.8756561279297,30.0,0.0,0.0,0.004905772861093283,0.0019475447479635477,0.0046997517347335815,0.0046997517347335815
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id33_0005.mp4,FaceReenact/TPSMM,id31,id33,0,-0.10229125618934631,0.10229125618934631,0.0,107.41685485839844,30.0,1.0,0.125,0.046504341065883636,0.011287962086498737,0.04239187389612198,0.04239187389612198
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id31_id35_0007.mp4,FaceSwap/BlendFace,id31,id35,0,-9.532837867736816,9.532837867736816,0.0,369.4476013183594,30.0,1.0,0.0625,0.022120654582977295,0.0034033835399895906,0.02373681403696537,0.04274638742208481
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id11_id7_0002.mp4,FaceSwap/Celeb-DF-v2,id11,id7,0,-1.4258673191070557,1.4258673191070557,0.0,106.82738494873047,30.0,0.0,0.0,0.0034373756498098373,0.003268836298957467,0.0019686513114720583,0.003803434781730175
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id35_0006.mp4,FaceSwap/GHOST,id31,id35,0,-6.839933395385742,6.839933395385742,0.0,233.02137756347656,30.0,0.0,0.0,0.004856944549828768,0.010721099562942982,0.004084327723830938,0.007355251349508762
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id19_0009.mp4,FaceSwap/HifiFace,id23,id19,0,4.197380065917969,-4.197380065917969,0.0,103.78964233398438,30.0,0.0,0.0,0.004104450810700655,0.0039016627706587315,0.003680518828332424,0.004873006604611874
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id26_id37_0000.mp4,FaceSwap/InSwapper,id26,id37,0,-0.8511128425598145,0.8511128425598145,0.0,177.93031311035156,30.0,0.0,0.0,0.0022874141577631235,0.0015247177798300982,0.0020092716440558434,0.0036098777782171965
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id2_0001.mp4,FaceSwap/MobileFaceSwap,id31,id2,0,0.15656208992004395,-0.15656208992004395,0.0,139.90792846679688,30.0,0.0,0.0,0.002354135736823082,0.0027712639421224594,0.0019028856186196208,0.003426807001233101
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id25_id28_0002.mp4,FaceSwap/SimSwap,id25,id28,0,1.0586035251617432,-1.0586035251617432,0.0,96.43097686767578,30.0,0.0,0.0,0.010930339805781841,0.02266860380768776,0.0026993744540959597,0.004861161112785339
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id32_0007.mp4,FaceSwap/UniFace,id23,id32,0,-2.6920108795166016,2.6920108795166016,0.0,132.81207275390625,30.0,0.0,0.0,0.011660285294055939,0.023869050666689873,0.005981903523206711,0.010494114831089973
