dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0005_test_id07354_bUpF2d4H3x8.mp4,TalkingFace/AniTalker,id59,,0,1.1676363945007324,-1.1676363945007324,0.0,111.55050659179688,25.0,0.0,0.0,0.004696507938206196,0.0021395564544945955,0.003795310854911804,0.003795310854911804
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id54_0008_test_id04253_Hfwc0GtiEWs.mp4,TalkingFace/EDTalk,id54,,0,0.7899179458618164,-0.7899179458618164,0.0,120.62848663330078,25.0,0.0,0.0,0.013186716474592686,0.010564098134636879,0.007958386093378067,0.007958386093378067
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id31_0005_test_id07620_l63wBe6oNrw.mp4,TalkingFace/EchoMimic,id31,,0,2.948350429534912,-2.948350429534912,0.0,165.48667907714844,24.0,0.0,0.0,0.005951680243015289,0.00698050856590271,0.006459895055741072,0.006459895055741072
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id22_0008_test_id07396_6bbb_NOpqGY.mp4,TalkingFace/FLOAT,id22,,0,4.080898284912109,-4.080898284912109,0.0,156.49169921875,25.0,0.0,0.0,0.015266994014382362,0.014846757054328918,0.006980727426707745,0.006980727426707745
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id25_0008_test_id04656_XYhEWblIfto.mp4,TalkingFace/IP_LAP,id25,,0,2.633700370788574,-2.633700370788574,0.0,101.92245483398438,25.0,0.0,0.0,0.013854781165719032,0.011361608281731606,0.007386383600533009,0.007386383600533009
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id56_0008_test_id05124_ksBpd5sIcA4.mp4,TalkingFace/Real3DPortrait,id56,,0,9.444208145141602,-9.444208145141602,0.0,108.22517395019531,25.0,0.0,0.0,0.010915440507233143,0.004184894263744354,0.006931924261152744,0.006931924261152744
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id56_0009_test_id06104_I5L50wxtK8Q.mp4,TalkingFace/SadTalker,id56,,0,9.462496757507324,-9.462496757507324,0.0,138.159423828125,25.0,0.0,0.0,0.002699689008295536,0.0043564774096012115,0.00865403562784195,0.00865403562784195
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id28_0004.mp4,FaceReenact/DaGAN,id26,id28,0,-1.554375410079956,1.554375410079956,0.0,105.08747100830078,30.0,0.0,0.0,0.006353226490318775,0.005008681211620569,0.0042002638801932335,0.0042002638801932335
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id3_0003.mp4,FaceReenact/FSRT,id26,id3,0,2.3003435134887695,-2.3003435134887695,0.0,334.2238464355469,20.0,0.0,0.0,0.013101700693368912,0.010456832125782967,0.005383117590099573,0.005383117590099573
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id26_id17_0006.mp4,FaceReenact/HyperReenact,id26,id17,0,1.8130662441253662,-1.8130662441253662,0.0,156.7406463623047,25.0,0.0,0.0,0.005316543392837048,0.005628655664622784,0.005761016625910997,0.005761016625910997
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id38_0000.mp4,FaceReenact/LIA,id23,id38,0,4.6163716316223145,-4.6163716316223145,0.0,98.69788360595703,30.0,1.0,0.25,0.010311837308108807,0.003005632432177663,0.003210555762052536,0.003210555762052536
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id48_id46_0009.mp4,FaceReenact/LivePortrait,id48,id46,0,-0.8070924878120422,0.8070924878120422,0.0,108.8741226196289,30.0,0.0,0.0,0.0030014158692210913,0.0037870407104492188,0.0022722575813531876,0.004063104745000601
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id25_0007.mp4,FaceReenact/MCNET,id23,id25,0,5.753547668457031,-5.753547668457031,0.0,99.67135620117188,30.0,1.0,0.15625,0.010573159903287888,0.006237401627004147,0.008003585040569305,0.008003585040569305
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id24_0002.mp4,FaceReenact/TPSMM,id23,id24,0,2.048579216003418,-2.048579216003418,0.0,88.88365173339844,30.0,0.0,0.0,0.020397409796714783,0.004540256690233946,0.0200312752276659,0.0200312752276659
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id51_id55_0006.mp4,FaceSwap/BlendFace,id51,id55,0,-2.9390926361083984,2.9390926361083984,0.0,140.72462463378906,29.900009155273438,0.0,0.0,0.002535096136853099,0.024095356464385986,0.003538652556017041,0.006337000988423824
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id29_0001.mp4,FaceSwap/Celeb-DF-v2,id23,id29,0,-0.16205812990665436,0.16205812990665436,0.0,108.72058868408203,30.0,0.0,0.0,0.002255332190543413,0.0036207614466547966,0.0014071300392970443,0.002500907750800252
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id56_id58_0001.mp4,FaceSwap/GHOST,id56,id58,0,1.102846622467041,-1.102846622467041,0.0,101.92964935302734,30.0,0.0,0.0,0.0033418273087590933,0.009925151243805885,0.002476201392710209,0.004434369038790464
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id28_0006.mp4,FaceSwap/HifiFace,id23,id28,0,2.4230780601501465,-2.4230780601501465,0.0,129.76527404785156,30.0,0.0,0.0,0.00632981164380908,0.0035070725716650486,0.0019634533673524857,0.0026015760377049446
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id48_id40_0003.mp4,FaceSwap/InSwapper,id48,id40,0,-3.5899977684020996,3.5899977684020996,0.0,91.32012939453125,30.0,1.0,0.078125,0.006457519251853228,0.02816803753376007,0.013250966556370258,0.023662440478801727
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id22_id28_0005.mp4,FaceSwap/MobileFaceSwap,id22,id28,0,-1.4022905826568604,1.4022905826568604,0.0,126.12271881103516,30.0,0.0,0.0,0.0026770958211272955,0.0020614422392100096,0.0013247617753222585,0.002354513620957732
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id11_id7_0008.mp4,FaceSwap/SimSwap,id11,id7,0,-0.7578192949295044,0.7578192949295044,0.0,94.66905975341797,30.0,0.0,0.0,0.009940466843545437,0.04800548404455185,0.029894277453422546,0.05679912865161896
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id25_id23_0005.mp4,FaceSwap/UniFace,id25,id23,0,-0.3453236222267151,0.3453236222267151,0.0,85.8907241821289,30.0,0.0,0.0,0.012160266749560833,0.0034600833896547556,0.0044563524425029755,0.0066132270731031895
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0004_test_id06310_ZOOU1l7bMxc.mp4,TalkingFace/AniTalker,id31,,0,3.178541421890259,-3.178541421890259,0.0,205.7806854248047,25.0,0.0,0.0,0.006386006250977516,0.005800670012831688,0.005513457115739584,0.005513457115739584
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id26_0005_test_id01000_yCKyUiCDAWQ.mp4,TalkingFace/EDTalk,id26,,0,2.581392526626587,-2.581392526626587,0.0,219.97433471679688,25.0,0.0,0.0,0.012118867598474026,0.011602779850363731,0.004765617661178112,0.004765617661178112
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id23_0003_test_id01822_8-_EsFkEThc.mp4,TalkingFace/EchoMimic,id23,,0,-2.699751377105713,2.699751377105713,0.0,117.42713928222656,24.0,0.0,0.0,0.0046562268398702145,0.0038946939166635275,0.003148913150653243,0.003148913150653243
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id56_0000_test_id06692_EC9TCRJkBhI.mp4,TalkingFace/FLOAT,id56,,0,0.20788566768169403,-0.20788566768169403,0.0,100.03971862792969,25.0,0.0,0.0,0.012613160535693169,0.011383427307009697,0.008781850337982178,0.008781850337982178
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id23_0006_test_id09017_W9dkqIcvdBg.mp4,TalkingFace/IP_LAP,id23,,0,6.538945198059082,-6.538945198059082,0.0,121.30652618408203,25.0,0.0,0.0,0.021783098578453064,0.009812742471694946,0.006548319477587938,0.006548319477587938
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id56_0003_test_id04862_GaEmvf_9c3Q.mp4,TalkingFace/Real3DPortrait,id56,,0,-1.7430883646011353,1.7430883646011353,0.0,93.96561431884766,25.0,0.0,0.0,0.013233469799160957,0.003925628028810024,0.0040386272594332695,0.0040386272594332695
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id56_0008_test_id05124_ksBpd5sIcA4.mp4,TalkingFace/SadTalker,id56,,0,0.6733841896057129,-0.6733841896057129,0.0,112.11006164550781,25.0,0.0,0.0,0.002415448660030961,0.0040128170512616634,0.004760333336889744,0.004760333336889744
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id23_id19_0000.mp4,FaceReenact/DaGAN,id23,id19,0,1.1861696243286133,-1.1861696243286133,0.0,106.29048156738281,29.829999923706055,1.0,0.078125,0.01671692356467247,0.010940233245491982,0.010613368824124336,0.010613368824124336
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id22_id25_0006.mp4,FaceReenact/FSRT,id22,id25,0,7.757882595062256,-7.757882595062256,0.0,133.96522521972656,20.0,0.0,0.0,0.0021900839637964964,0.0043152086436748505,0.004413517192006111,0.004413517192006111
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id29_0000.mp4,FaceReenact/HyperReenact,id31,id29,0,-4.904947280883789,4.904947280883789,0.0,118.77587127685547,25.0,0.0,0.0,0.0046453396789729595,0.004479528404772282,0.0071534812450408936,0.0071534812450408936
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id22_id24_0003.mp4,FaceReenact/LIA,id22,id24,0,4.449277877807617,-4.449277877807617,0.0,207.28414916992188,30.0,1.0,0.125,0.011190291494131088,0.009457938373088837,0.015689965337514877,0.015689965337514877
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id54_id53_0001.mp4,FaceReenact/LivePortrait,id54,id53,0,1.4544882774353027,-1.4544882774353027,0.0,248.5327606201172,30.0,0.0,0.0,0.00045245938235893846,0.0005796481273137033,0.00036749435821548104,0.0006581071065738797
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id2_0005.mp4,FaceReenact/MCNET,id23,id2,0,6.3022918701171875,-6.3022918701171875,0.0,92.98482513427734,30.0,0.0,0.0,0.006271757651120424,0.005441552959382534,0.004493028856813908,0.004493028856813908
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id4_0001.mp4,FaceReenact/TPSMM,id31,id4,0,4.49639368057251,-4.49639368057251,0.0,127.57001495361328,30.0,0.0,0.0,0.021758396178483963,0.007023290731012821,0.008873743005096912,0.008873743005096912
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id51_id49_0004.mp4,FaceSwap/BlendFace,id51,id49,0,-5.055483818054199,5.055483818054199,0.0,104.3394546508789,29.0,1.0,0.1875,0.007324586156755686,0.0116396714001894,0.005820044316351414,0.010422506369650364
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id56_0002.mp4,FaceSwap/Celeb-DF-v2,id51,id56,0,-3.5272345542907715,3.5272345542907715,0.0,74.512939453125,30.0,0.0,0.0,0.004982303362339735,0.009972543455660343,0.0035317654255777597,0.0063246674835681915
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id56_id52_0001.mp4,FaceSwap/GHOST,id56,id52,0,-2.6341915130615234,2.6341915130615234,0.0,106.87501525878906,30.0,0.0,0.0,0.004586433991789818,0.010248156264424324,0.003240891033783555,0.00580377085134387
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id25_id26_0004.mp4,FaceSwap/HifiFace,id25,id26,0,-4.208738803863525,4.208738803863525,0.0,112.91423034667969,30.0,0.0,0.0,0.008099764585494995,0.007382131181657314,0.004084195476025343,0.007355013396590948
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id26_id34_0003.mp4,FaceSwap/InSwapper,id26,id34,0,0.5705180168151855,-0.5705180168151855,0.0,346.8659362792969,30.0,0.0,0.0,0.006187021732330322,0.006276261061429977,0.0019283222500234842,0.0034644431434571743
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id29_0002.mp4,FaceSwap/MobileFaceSwap,id23,id29,0,-1.7018530368804932,1.7018530368804932,0.0,99.26949310302734,30.0,0.0,0.0,0.009745180606842041,0.011035310104489326,0.004151121247559786,0.007377833127975464
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id27_0000.mp4,FaceSwap/SimSwap,id23,id27,0,3.017118453979492,-3.017118453979492,0.0,106.51778411865234,30.0,0.0,0.0,0.0016921708593145013,0.001853046240285039,0.0011458462104201317,0.002036524936556816
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id25_id20_0005.mp4,FaceSwap/UniFace,id25,id20,0,-0.007707178592681885,0.007707178592681885,0.0,84.66658020019531,30.0,0.0,0.0,0.012178327888250351,0.0032269954681396484,0.004202844109386206,0.006237019784748554
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0003_test_id03347__NVxlFSjV0I.mp4,TalkingFace/AniTalker,id59,,0,3.0160269737243652,-3.0160269737243652,0.0,290.4599914550781,25.0,0.0,0.0,0.009354003705084324,0.006061832886189222,0.0033588798251003027,0.0033588798251003027
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id56_0004_test_id09017_oF8cALd6lU0.mp4,TalkingFace/EDTalk,id56,,0,1.6373662948608398,-1.6373662948608398,0.0,96.23876953125,25.0,0.0,0.0,0.010396253317594528,0.009104574099183083,0.006752784363925457,0.006752784363925457
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id31_0007_test_id03978_ywSqMWAhPPY.mp4,TalkingFace/EchoMimic,id31,,0,-7.968981742858887,7.968981742858887,0.0,338.3292236328125,24.0,0.0,0.0,0.011094841174781322,0.007783080451190472,0.012264654040336609,0.012264654040336609
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id59_0000_test_id04627_IjO3LUCaYLE.mp4,TalkingFace/FLOAT,id59,,0,2.218611001968384,-2.218611001968384,0.0,109.67503356933594,25.0,0.0,0.0,0.0077040232717990875,0.010757075622677803,0.007377432659268379,0.007377432659268379
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0004_test_id04232_AB9fk1MH2rA.mp4,TalkingFace/IP_LAP,id59,,0,-9.709847450256348,9.709847450256348,0.0,228.05332946777344,25.0,0.0,0.0,0.019535930827260017,0.007177033461630344,0.00681865680962801,0.00681865680962801
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id31_0006_test_id05015_dlb6GaUPRuk.mp4,TalkingFace/Real3DPortrait,id31,,0,-2.304413318634033,2.304413318634033,0.0,187.6491241455078,25.0,1.0,0.40625,0.0068621947430074215,0.003594218986108899,0.009292290546000004,0.009292290546000004
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id31_0003_test_id01333_gujKn7v2CJg.mp4,TalkingFace/SadTalker,id31,,0,-4.167261123657227,4.167261123657227,0.0,133.05624389648438,25.0,0.0,0.0,0.0022375695407390594,0.008676066063344479,0.010775049217045307,0.010775049217045307
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id56_id50_0002.mp4,FaceReenact/DaGAN,id56,id50,0,-2.202749013900757,2.202749013900757,0.0,100.18111419677734,30.0,0.0,0.0,0.007308390457183123,0.0019367205677554011,0.005629944149404764,0.005629944149404764
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id11_id7_0000.mp4,FaceReenact/FSRT,id11,id7,0,4.546135425567627,-4.546135425567627,0.0,93.73404693603516,20.0,1.0,0.03125,0.012588913552463055,0.004809524863958359,0.008130492642521858,0.008130492642521858
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id26_0009.mp4,FaceReenact/HyperReenact,id23,id26,0,2.9630839824676514,-2.9630839824676514,0.0,109.55128479003906,25.0,0.0,0.0,0.006877534091472626,0.003496771678328514,0.005978728178888559,0.005978728178888559
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id24_0009.mp4,FaceReenact/LIA,id23,id24,0,6.301592826843262,-6.301592826843262,0.0,116.51451873779297,30.0,0.0,0.0,0.00782360415905714,0.00642014155164361,0.010414013639092445,0.010414013639092445
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id51_id49_0004.mp4,FaceReenact/LivePortrait,id51,id49,0,-2.5365636348724365,2.5365636348724365,0.0,87.3384780883789,30.0,1.0,0.515625,0.007875479757785797,0.014527097344398499,0.008805540390312672,0.01576891541481018
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id59_id60_0007.mp4,FaceReenact/MCNET,id59,id60,0,-1.9465899467468262,1.9465899467468262,0.0,109.70912170410156,30.0,1.0,0.109375,0.021942265331745148,0.01683683693408966,0.022784559056162834,0.022784559056162834
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id54_id49_0009.mp4,FaceReenact/TPSMM,id54,id49,0,5.300018310546875,-5.300018310546875,0.0,87.6009292602539,30.0,1.0,0.078125,0.006802965886890888,0.004287483636289835,0.006615830585360527,0.006615830585360527
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id31_id6_0004.mp4,FaceSwap/BlendFace,id31,id6,0,2.1295690536499023,-2.1295690536499023,0.0,160.8032989501953,30.0,0.0,0.0,0.004981665872037411,0.0032154980581253767,0.0019840500317513943,0.0035729710943996906
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id6_0006.mp4,FaceSwap/Celeb-DF-v2,id26,id6,0,0.507507860660553,-0.507507860660553,0.0,235.0871124267578,30.0,1.0,0.03125,0.015325766056776047,0.004941513296216726,0.004892868455499411,0.008909719064831734
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id23_0000.mp4,FaceSwap/GHOST,id31,id23,0,1.1095136404037476,-1.1095136404037476,0.0,124.29037475585938,30.0,0.0,0.0,0.0034002589527517557,0.006526649929583073,0.002783416537567973,0.0050125084817409515
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id45_0002.mp4,FaceSwap/HifiFace,id48,id45,0,-0.025517970323562622,0.025517970323562622,0.0,108.3374252319336,30.0,0.0,0.0,0.002781424205750227,0.0042639439925551414,0.0020046343561261892,0.003579704323783517
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id8_id2_0003.mp4,FaceSwap/InSwapper,id8,id2,0,-4.1647114753723145,4.1647114753723145,0.0,134.720947265625,30.0,0.0,0.0,0.0026604286395013332,0.010111507959663868,0.0026284095365554094,0.004951923619955778
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id28_0004.mp4,FaceSwap/MobileFaceSwap,id31,id28,0,0.19067078828811646,-0.19067078828811646,0.0,171.78639221191406,30.0,0.0,0.0,0.005083159543573856,0.0030715882312506437,0.0027073181699961424,0.004875467158854008
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id56_id58_0000.mp4,FaceSwap/SimSwap,id56,id58,0,-0.3000640273094177,0.3000640273094177,0.0,90.43347930908203,30.0,0.0,0.0,0.002814331790432334,0.004802027717232704,0.0022447567898780107,0.004019899293780327
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id1_0002.mp4,FaceSwap/UniFace,id23,id1,0,-3.8483333587646484,3.8483333587646484,0.0,98.33482360839844,30.0,0.0,0.0,0.009082674980163574,0.011064551770687103,0.0036183802876621485,0.006430987734347582
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id11_0005_test_id02465_PhHBC9xmnUQ.mp4,TalkingFace/AniTalker,id11,,0,-4.123851299285889,4.123851299285889,0.0,129.2295379638672,25.0,0.0,0.0,0.0034257739316672087,0.0023485952988266945,0.00616371538490057,0.00616371538490057
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id26_0004_test_id01333_SwmQTyhzge8.mp4,TalkingFace/EDTalk,id26,,0,-0.7187868356704712,0.7187868356704712,0.0,107.92902374267578,25.0,0.0,0.0,0.009913098067045212,0.009895841591060162,0.005874789785593748,0.005874789785593748
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id48_0008_test_id06913_CFoP6f5lk7M.mp4,TalkingFace/EchoMimic,id48,,0,-6.950712203979492,6.950712203979492,0.0,185.52137756347656,24.0,0.0,0.0,0.007760611362755299,0.01104914303869009,0.009448015131056309,0.009448015131056309
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id11_0001_test_id04950_XJS6SLQuCNM.mp4,TalkingFace/FLOAT,id11,,0,-0.9714891910552979,0.9714891910552979,0.0,122.31503295898438,25.0,0.0,0.0,0.00914701260626316,0.008600523695349693,0.006942347623407841,0.006942347623407841
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0004_test_id01509_asrGhE2enzQ.mp4,TalkingFace/IP_LAP,id59,,0,-8.296405792236328,8.296405792236328,0.0,192.0687255859375,25.0,0.0,0.0,0.014008201658725739,0.00858496967703104,0.006645841058343649,0.006645841058343649
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id54_0008_test_id01437_p9H07e_p8go.mp4,TalkingFace/Real3DPortrait,id54,,0,5.777825355529785,-5.777825355529785,0.0,123.36471557617188,25.0,0.0,0.0,0.011699068360030651,0.005522892344743013,0.004272367339581251,0.004272367339581251
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id22_0003_test_id07414_CXf8FTugLiM.mp4,TalkingFace/SadTalker,id22,,0,0.14692342281341553,-0.14692342281341553,0.0,192.7640838623047,25.0,1.0,0.75,0.001985926181077957,0.0023265876807272434,0.004604764748364687,0.004604764748364687
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id51_id50_0007.mp4,FaceReenact/DaGAN,id51,id50,0,-2.1752982139587402,2.1752982139587402,0.0,128.95677185058594,30.0,0.0,0.0,0.007463415153324604,0.004963180050253868,0.00719838123768568,0.00719838123768568
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id51_id58_0002.mp4,FaceReenact/FSRT,id51,id58,0,4.195215225219727,-4.195215225219727,0.0,98.34030151367188,20.0,0.0,0.0,0.010414759628474712,0.007049856707453728,0.009142492897808552,0.009142492897808552
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id8_id7_0008.mp4,FaceReenact/HyperReenact,id8,id7,0,0.46138501167297363,-0.46138501167297363,0.0,191.45191955566406,25.0,0.0,0.0,0.004498137626796961,0.0027759706135839224,0.008374247699975967,0.008374247699975967
