dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id26_id17_0000.mp4,FaceSwap/InSwapper,id26,id17,0,-3.285158157348633,3.285158157348633,0.0,137.9426727294922,30.0,0.0,0.0,0.0021992470137774944,0.0013723004376515746,0.002430291147902608,0.004366286098957062
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id30_0005.mp4,FaceSwap/MobileFaceSwap,id31,id30,0,3.705561637878418,-3.705561637878418,0.0,98.13773345947266,30.0,0.0,0.0,0.005016736686229706,0.0044484855607151985,0.001898103510029614,0.0034181950613856316
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id16_0009.mp4,FaceSwap/SimSwap,id23,id16,0,1.5418235063552856,-1.5418235063552856,0.0,92.1124038696289,30.0,0.0,0.0,0.004385789856314659,0.004424440674483776,0.0033726952970027924,0.004465449135750532
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id6_0005.mp4,FaceSwap/UniFace,id23,id6,0,1.7791650295257568,-1.7791650295257568,0.0,93.67638397216797,30.0,0.0,0.0,0.006456449627876282,0.0021907035261392593,0.0035021344665437937,0.007168798707425594
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0007_test_id05459_7UxF1t_taDk.mp4,TalkingFace/AniTalker,id31,,0,9.240275382995605,-9.240275382995605,0.0,202.72483825683594,25.0,0.0,0.0,0.003851487534120679,0.003969172947108746,0.004694254137575626,0.004694254137575626
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0008_test_id07494_ebeMtxwdAVc.mp4,TalkingFace/EDTalk,id59,,0,1.8752505779266357,-1.8752505779266357,0.0,80.47013092041016,25.0,0.0,0.0,0.012084532529115677,0.00948561355471611,0.005376520566642284,0.005376520566642284
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0002_test_id03030_eq4Q6pmablc.mp4,TalkingFace/EchoMimic,id25,,0,0.32955411076545715,-0.32955411076545715,0.0,137.62255859375,24.0,0.0,0.0,0.007620558608323336,0.01088513620197773,0.00715182488784194,0.00715182488784194
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id11_0008_test_id07802_qmTmtDbel1M.mp4,TalkingFace/FLOAT,id11,,0,4.527493953704834,-4.527493953704834,0.0,78.71759796142578,25.0,0.0,0.0,0.0176162701100111,0.007722566835582256,0.008321579545736313,0.008321579545736313
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id51_0000_test_id03178_O13kGQ2rTE8.mp4,TalkingFace/IP_LAP,id51,,0,1.5814989805221558,-1.5814989805221558,0.0,64.0484390258789,25.0,0.0,0.0,0.042496368288993835,0.011268128640949726,0.015357851050794125,0.015357851050794125
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id8_0007_test_id05176_zTGzM2koGAQ.mp4,TalkingFace/Real3DPortrait,id8,,0,3.644821882247925,-3.644821882247925,0.0,101.81172943115234,25.0,0.0,0.0,0.0062104882672429085,0.0054733892902731895,0.005084353033453226,0.005084353033453226
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id48_0001_test_id05055_cZZMU1w_HO4.mp4,TalkingFace/SadTalker,id48,,0,-0.23602478206157684,0.23602478206157684,0.0,97.24915313720703,25.0,0.0,0.0,0.001834843191318214,0.007108157966285944,0.004683083854615688,0.004683083854615688
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id48_id41_0006.mp4,FaceReenact/DaGAN,id48,id41,0,4.821111679077148,-4.821111679077148,0.0,90.18980407714844,30.0,1.0,0.078125,0.004564783535897732,0.0025073871947824955,0.007797929458320141,0.007797929458320141
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id9_0009.mp4,FaceReenact/FSRT,id23,id9,0,4.805756092071533,-4.805756092071533,0.0,78.47699737548828,20.0,0.0,0.0,0.016398997977375984,0.012977702543139458,0.020763292908668518,0.020763292908668518
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id9_0003.mp4,FaceReenact/HyperReenact,id31,id9,0,2.7315359115600586,-2.7315359115600586,0.0,124.51313018798828,25.0,0.0,0.0,0.0037690107710659504,0.0022801272571086884,0.006484720855951309,0.006484720855951309
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id16_0003.mp4,FaceReenact/LIA,id26,id16,0,-1.1711455583572388,1.1711455583572388,0.0,184.70301818847656,30.0,1.0,0.125,0.015297519974410534,0.003214452415704727,0.013344639912247658,0.013344639912247658
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id38_0002.mp4,FaceReenact/LivePortrait,id26,id38,0,3.828187942504883,-3.828187942504883,0.0,78.7373046875,30.0,1.0,0.0625,0.018944045528769493,0.017017722129821777,0.017267869785428047,0.031023629009723663
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id6_0005.mp4,FaceReenact/MCNET,id23,id6,0,6.825819969177246,-6.825819969177246,0.0,72.20454406738281,30.0,0.0,0.0,0.012690624222159386,0.013888133689761162,0.005948282778263092,0.005948282778263092
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id51_id58_0004.mp4,FaceReenact/TPSMM,id51,id58,0,3.632206439971924,-3.632206439971924,0.0,66.47122192382812,30.0,1.0,0.109375,0.007343337405472994,0.0076119559817016125,0.004347446374595165,0.004347446374595165
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id26_id31_0008.mp4,FaceSwap/BlendFace,id26,id31,0,-1.3237535953521729,1.3237535953521729,0.0,95.20480346679688,30.0,0.0,0.0,0.0063142962753772736,0.004798639100044966,0.003402367699891329,0.006195577792823315
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id25_id20_0002.mp4,FaceSwap/Celeb-DF-v2,id25,id20,0,0.27334848046302795,-0.27334848046302795,0.0,83.51283264160156,30.0,0.0,0.0,0.01036141812801361,0.020840594545006752,0.0031137687619775534,0.005607422906905413
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id21_0004.mp4,FaceSwap/GHOST,id22,id21,0,0.5081629753112793,-0.5081629753112793,0.0,131.89703369140625,30.0,0.0,0.0,0.0030240672640502453,0.001993018202483654,0.0012536259600892663,0.002228083088994026
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id26_id28_0004.mp4,FaceSwap/HifiFace,id26,id28,0,0.2873675227165222,-0.2873675227165222,0.0,89.58187103271484,30.0,0.0,0.0,0.0036748640704900026,0.007347533479332924,0.0023502791300415993,0.004222535062581301
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id51_id50_0007.mp4,FaceSwap/InSwapper,id51,id50,0,0.15182578563690186,-0.15182578563690186,0.0,95.05476379394531,30.0,0.0,0.0,0.0033393423072993755,0.0033045990858227015,0.0017054437194019556,0.003054100088775158
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id1_0007.mp4,FaceSwap/MobileFaceSwap,id31,id1,0,-4.781210899353027,4.781210899353027,0.0,227.85922241210938,30.0,0.0,0.0,0.00931194331496954,0.003497661557048559,0.004471911583095789,0.008053231053054333
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id51_id57_0008.mp4,FaceSwap/SimSwap,id51,id57,0,-2.892838954925537,2.892838954925537,0.0,71.43091583251953,30.0,0.0,0.0,0.0039013333152979612,0.004683895967900753,0.0048217009752988815,0.008634677156805992
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id3_0000.mp4,FaceSwap/UniFace,id31,id3,0,-1.7361963987350464,1.7361963987350464,0.0,77.97782135009766,30.0,0.0,0.0,0.0033830516040325165,0.006682165898382664,0.0025975345633924007,0.00467776320874691
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0009_test_id01541_dEmuPb4A7do.mp4,TalkingFace/AniTalker,id59,,0,4.603315353393555,-4.603315353393555,0.0,81.53295135498047,25.0,0.0,0.0,0.0049496847204864025,0.0030198334716260433,0.004284776281565428,0.004284776281565428
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id51_0005_test_id04478_c0nsCu5jxLk.mp4,TalkingFace/EDTalk,id51,,0,2.8460500240325928,-2.8460500240325928,0.0,70.2494888305664,25.0,0.0,0.0,0.00974215753376484,0.00964138563722372,0.007003136444836855,0.007003136444836855
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id56_0000_test_id04862_oKjLVc6gbbo.mp4,TalkingFace/EchoMimic,id56,,0,6.944677829742432,-6.944677829742432,0.0,103.0053939819336,24.0,0.0,0.0,0.004872789140790701,0.008283331990242004,0.006639505736529827,0.006639505736529827
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0007_test_id05459_7UxF1t_taDk.mp4,TalkingFace/FLOAT,id31,,0,-5.985054969787598,5.985054969787598,0.0,275.5632629394531,25.0,0.0,0.0,0.023807693272829056,0.0067984177730977535,0.014870813116431236,0.014870813116431236
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0001_test_id01298_tAQVEmDyrPs.mp4,TalkingFace/IP_LAP,id22,,0,0.24254047870635986,-0.24254047870635986,0.0,78.82139587402344,25.0,0.0,0.0,0.005523580126464367,0.00882407370954752,0.005303824320435524,0.005303824320435524
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id59_0006_test_id04657_dn4XY5c6mEw.mp4,TalkingFace/Real3DPortrait,id59,,0,7.7277727127075195,-7.7277727127075195,0.0,82.22038269042969,25.0,0.0,0.0,0.013844882138073444,0.004518631845712662,0.005777440965175629,0.005777440965175629
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id31_0004_test_id07426_s747isSlMFU.mp4,TalkingFace/SadTalker,id31,,0,6.972724914550781,-6.972724914550781,0.0,156.243408203125,25.0,0.0,0.0,0.003439099993556738,0.004516586195677519,0.003920078277587891,0.003920078277587891
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id51_id58_0008.mp4,FaceReenact/DaGAN,id51,id58,0,0.34921741485595703,-0.34921741485595703,0.0,88.42585754394531,30.0,0.0,0.0,0.006244146265089512,0.0049277436919510365,0.006625776644796133,0.006625776644796133
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id8_id2_0003.mp4,FaceReenact/FSRT,id8,id2,0,0.5305483341217041,-0.5305483341217041,0.0,74.28211212158203,20.0,1.0,0.03125,0.008247682824730873,0.0053254179656505585,0.011229844763875008,0.011229844763875008
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id22_id21_0004.mp4,FaceReenact/HyperReenact,id22,id21,0,1.8857417106628418,-1.8857417106628418,0.0,112.11531829833984,25.0,0.0,0.0,0.0024408665485680103,0.0015431983629241586,0.0027126530185341835,0.0027126530185341835
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id37_0007.mp4,FaceReenact/LIA,id31,id37,0,-15.930923461914062,15.930923461914062,0.0,334.72283935546875,30.0,1.0,0.0625,0.008051476441323757,0.008828302845358849,0.012620702385902405,0.012620702385902405
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id31_0002.mp4,FaceReenact/LivePortrait,id23,id31,0,0.007292240858078003,-0.007292240858078003,0.0,91.09794616699219,30.0,0.0,0.0,0.002675628988072276,0.001573254237882793,0.0031782882288098335,0.005648806691169739
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id25_id21_0002.mp4,FaceReenact/MCNET,id25,id21,0,-0.6018080115318298,0.6018080115318298,0.0,83.17924499511719,30.0,1.0,0.03125,0.012213854119181633,0.02082708850502968,0.01065274141728878,0.01065274141728878
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id56_id52_0005.mp4,FaceReenact/TPSMM,id56,id52,0,2.588787317276001,-2.588787317276001,0.0,77.52786254882812,30.0,0.0,0.0,0.022355208173394203,0.010007607750594616,0.008289589546620846,0.008289589546620846
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id25_id26_0004.mp4,FaceSwap/BlendFace,id25,id26,0,1.7343254089355469,-1.7343254089355469,0.0,74.9843521118164,30.0,0.0,0.0,0.008176932111382484,0.007353389635682106,0.003259452525526285,0.00586977694183588
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id54_id57_0001.mp4,FaceSwap/Celeb-DF-v2,id54,id57,0,2.317049026489258,-2.317049026489258,0.0,64.54553985595703,30.0,0.0,0.0,0.006517695263028145,0.021009130403399467,0.0045190369710326195,0.008092668838799
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id48_id47_0002.mp4,FaceSwap/GHOST,id48,id47,0,1.4218535423278809,-1.4218535423278809,0.0,83.39606475830078,30.0,0.0,0.0,0.002928599016740918,0.003788253292441368,0.0013869397807866335,0.002476678229868412
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id0_0008.mp4,FaceSwap/HifiFace,id23,id0,0,-1.9202088117599487,1.9202088117599487,0.0,103.08687591552734,30.0,0.0,0.0,0.0022227964363992214,0.003343909978866577,0.0038099605590105057,0.00668385298922658
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id56_id52_0005.mp4,FaceSwap/InSwapper,id56,id52,0,0.6708181500434875,-0.6708181500434875,0.0,89.41619873046875,29.899993896484375,0.0,0.0,0.0017082584090530872,0.0038100623060017824,0.0009605908999219537,0.0017202213639393449
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id6_0005.mp4,FaceSwap/MobileFaceSwap,id31,id6,0,4.304270267486572,-4.304270267486572,0.0,100.5373764038086,30.0,0.0,0.0,0.004751896485686302,0.007562730461359024,0.002800221089273691,0.005042770877480507
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id26_id38_0002.mp4,FaceSwap/SimSwap,id26,id38,0,6.360342025756836,-6.360342025756836,0.0,90.53438568115234,30.0,1.0,0.0625,0.005125402472913265,0.01623661071062088,0.003631435101851821,0.006524274125695229
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id59_id61_0004.mp4,FaceSwap/UniFace,id59,id61,0,-4.047092437744141,4.047092437744141,0.0,113.64266204833984,30.0,0.0,0.0,0.006268840748816729,0.01622382551431656,0.008154302835464478,0.014602684415876865
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id56_0006_test_id02057_3Ugj7nq-mlg.mp4,TalkingFace/AniTalker,id56,,0,3.851653575897217,-3.851653575897217,0.0,115.93079376220703,25.0,0.0,0.0,0.004564864560961723,0.0028765012975782156,0.004246414639055729,0.004246414639055729
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id25_0010_test_id04862_4r-u7YAGLoA.mp4,TalkingFace/EDTalk,id25,,0,4.69948673248291,-4.69948673248291,0.0,90.8370361328125,25.0,0.0,0.0,0.011640678159892559,0.009044908918440342,0.005377014167606831,0.005377014167606831
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id51_0002_test_id01541_mDoT5mpo_2c.mp4,TalkingFace/EchoMimic,id51,,0,1.3831971883773804,-1.3831971883773804,0.0,104.56291198730469,24.0,0.0,0.0,0.003962518181651831,0.009315155446529388,0.007831493392586708,0.007831493392586708
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id25_0010_test_id07426_1KNFfOFEhyI.mp4,TalkingFace/FLOAT,id25,,0,3.5988526344299316,-3.5988526344299316,0.0,79.48361206054688,25.0,0.0,0.0,0.007409871555864811,0.005433360114693642,0.005475278478115797,0.005475278478115797
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id54_0000_test_id08374_8V4tFXw2UxY.mp4,TalkingFace/IP_LAP,id54,,0,0.5351328253746033,-0.5351328253746033,0.0,57.21943283081055,25.0,0.0,0.0,0.023373115807771683,0.007385021075606346,0.012377346865832806,0.012377346865832806
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id22_0008_test_id01593_sU-ejsiL4Fc.mp4,TalkingFace/Real3DPortrait,id22,,0,1.7834289073944092,-1.7834289073944092,0.0,111.1633071899414,25.0,1.0,0.0625,0.015975452959537506,0.005036113318055868,0.008201772347092628,0.008201772347092628
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0010_test_id04656_6N_AmGKcdZo.mp4,TalkingFace/SadTalker,id11,,0,3.8771519660949707,-3.8771519660949707,0.0,105.70623016357422,25.0,0.0,0.0,0.002514615887776017,0.0026236223056912422,0.00449530640617013,0.005137492902576923
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id23_id30_0000.mp4,FaceReenact/DaGAN,id23,id30,0,3.2324042320251465,-3.2324042320251465,0.0,73.17339324951172,30.0,1.0,0.078125,0.015934087336063385,0.006854621693491936,0.005688108969479799,0.005688108969479799
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id56_id49_0006.mp4,FaceReenact/FSRT,id56,id49,0,4.864084243774414,-4.864084243774414,0.0,93.1086196899414,20.0,0.0,0.0,0.02484508603811264,0.013121000491082668,0.01078875083476305,0.01078875083476305
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id59_id60_0000.mp4,FaceReenact/HyperReenact,id59,id60,0,2.1191978454589844,-2.1191978454589844,0.0,81.74658203125,25.0,0.0,0.0,0.015403940342366695,0.0039674509316682816,0.008594861254096031,0.008594861254096031
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id34_0009.mp4,FaceReenact/LIA,id23,id34,0,4.26621150970459,-4.26621150970459,0.0,77.23558807373047,30.0,1.0,0.203125,0.016864458099007607,0.006551235448569059,0.018569840118288994,0.018569840118288994
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id17_0004.mp4,FaceReenact/LivePortrait,id26,id17,0,1.9214653968811035,-1.9214653968811035,0.0,77.5731201171875,30.0,0.0,0.0,0.01030527800321579,0.0062528131529688835,0.006369815208017826,0.011444075033068657
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id22_id28_0005.mp4,FaceReenact/MCNET,id22,id28,0,3.589621067047119,-3.589621067047119,0.0,87.99413299560547,30.0,0.0,0.0,0.012693068012595177,0.01011593360453844,0.012368672527372837,0.012368672527372837
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id26_0000.mp4,FaceReenact/TPSMM,id23,id26,0,2.4754674434661865,-2.4754674434661865,0.0,86.03497314453125,30.0,0.0,0.0,0.0056227585300803185,0.00157592399045825,0.002028755145147443,0.002028755145147443
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id25_id20_0005.mp4,FaceSwap/BlendFace,id25,id20,0,2.5136334896087646,-2.5136334896087646,0.0,66.78175354003906,30.0,0.0,0.0,0.012097621336579323,0.0030642065685242414,0.005854942835867405,0.008688734844326973
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id8_id6_0008.mp4,FaceSwap/Celeb-DF-v2,id8,id6,0,-5.35114860534668,5.35114860534668,0.0,101.89221954345703,30.0,0.0,0.0,0.0021923398599028587,0.0025148214772343636,0.0009456768166273832,0.0017854379257187247
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id34_0004.mp4,FaceSwap/GHOST,id31,id34,0,3.5208816528320312,-3.5208816528320312,0.0,151.0757293701172,30.0,0.0,0.0,0.004813169129192829,0.0030278863850980997,0.002833477221429348,0.00510266050696373
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id56_id57_0009.mp4,FaceSwap/HifiFace,id56,id57,0,4.003748416900635,-4.003748416900635,0.0,97.27449798583984,30.0,0.0,0.0,0.005141459405422211,0.0020218626596033573,0.00171668769326061,0.003074235748499632
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id31_0002.mp4,FaceSwap/InSwapper,id23,id31,0,-1.4463367462158203,1.4463367462158203,0.0,80.30094146728516,30.0,0.0,0.0,0.008639300242066383,0.011212927289307117,0.0052503966726362705,0.009331588633358479
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id37_0005.mp4,FaceSwap/MobileFaceSwap,id31,id37,0,3.562037467956543,-3.562037467956543,0.0,96.57564544677734,30.0,0.0,0.0,0.005530369468033314,0.003937194123864174,0.0018984132912009954,0.0034187529236078262
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id54_id52_0006.mp4,FaceSwap/SimSwap,id54,id52,0,-1.7242202758789062,1.7242202758789062,0.0,93.19022369384766,30.0,1.0,0.015625,0.00419991509988904,0.006630668882280588,0.003907459322363138,0.006997458171099424
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id25_id19_0007.mp4,FaceSwap/UniFace,id25,id19,0,-0.3918096423149109,0.3918096423149109,0.0,125.86112976074219,30.0,0.0,0.0,0.007856925949454308,0.004946982953697443,0.00449588056653738,0.006042463704943657
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0005_test_id02465_mzyWUVgjQn0.mp4,TalkingFace/AniTalker,id22,,0,1.1948230266571045,-1.1948230266571045,0.0,125.04812622070312,25.0,0.0,0.0,0.004574203863739967,0.003910406958311796,0.0035617880057543516,0.0035617880057543516
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id48_0001_test_id02057_wZC3dqygHUE.mp4,TalkingFace/EDTalk,id48,,0,7.352336883544922,-7.352336883544922,0.0,95.57318878173828,25.0,0.0,0.0,0.010151240974664688,0.010658455081284046,0.00535608222708106,0.00535608222708106
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0001_test_id03524_T8R_BWJi2KI.mp4,TalkingFace/EchoMimic,id26,,0,4.569847106933594,-4.569847106933594,0.0,158.1956329345703,24.0,0.0,0.0,0.002574258018285036,0.009418155997991562,0.004696711897850037,0.004696711897850037
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id23_0005_test_id06310_MNZMZ6ChMZQ.mp4,TalkingFace/FLOAT,id23,,0,6.155555248260498,-6.155555248260498,0.0,95.22122955322266,25.0,0.0,0.0,0.006820863578468561,0.007035040762275457,0.004860580898821354,0.004860580898821354
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0006_test_id02317_V1il-79GsT4.mp4,TalkingFace/IP_LAP,id22,,0,2.707291841506958,-2.707291841506958,0.0,79.38720703125,25.0,0.0,0.0,0.00930242333561182,0.004968547262251377,0.004634370561689138,0.004634370561689138
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id54_0006_test_id01228_JML4qGlGgJQ.mp4,TalkingFace/Real3DPortrait,id54,,0,-0.5061293840408325,0.5061293840408325,0.0,102.03992462158203,25.0,0.0,0.0,0.012454810552299023,0.004846677184104919,0.012506225146353245,0.012506225146353245
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id51_0004_test_id03347__NVxlFSjV0I.mp4,TalkingFace/SadTalker,id51,,0,-0.24908684194087982,0.24908684194087982,0.0,117.3484878540039,25.0,1.0,1.0,0.0,0.0,0.0,0.0
