dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id54_id52_0006.mp4,FaceSwap/SimSwap,id54,id52,0,3.1004257202148438,-3.1004257202148438,0.0,236.1093292236328,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id25_id19_0007.mp4,FaceSwap/UniFace,id25,id19,0,1.7199792861938477,-1.7199792861938477,0.0,125.9350814819336,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0005_test_id02465_mzyWUVgjQn0.mp4,TalkingFace/AniTalker,id22,,0,13.474618911743164,-13.474618911743164,0.0,130.97776794433594,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id48_0001_test_id02057_wZC3dqygHUE.mp4,TalkingFace/EDTalk,id48,,0,9.763580322265625,-9.763580322265625,0.0,111.90306854248047,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0001_test_id03524_T8R_BWJi2KI.mp4,TalkingFace/EchoMimic,id26,,0,10.084894180297852,-10.084894180297852,0.0,129.80206298828125,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id23_0005_test_id06310_MNZMZ6ChMZQ.mp4,TalkingFace/FLOAT,id23,,0,3.453397750854492,-3.453397750854492,0.0,106.65318298339844,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0006_test_id02317_V1il-79GsT4.mp4,TalkingFace/IP_LAP,id22,,0,9.60195541381836,-9.60195541381836,0.0,111.18958282470703,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id54_0006_test_id01228_JML4qGlGgJQ.mp4,TalkingFace/Real3DPortrait,id54,,0,4.798672676086426,-4.798672676086426,0.0,156.12100219726562,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id51_0004_test_id03347__NVxlFSjV0I.mp4,TalkingFace/SadTalker,id51,,0,3.86845326423645,-3.86845326423645,0.0,127.02192687988281,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id22_id28_0005.mp4,FaceReenact/DaGAN,id22,id28,0,7.7581329345703125,-7.7581329345703125,0.0,101.47722625732422,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id33_0006.mp4,FaceReenact/FSRT,id31,id33,0,1.3501139879226685,-1.3501139879226685,0.0,185.66360473632812,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id56_id50_0005.mp4,FaceReenact/HyperReenact,id56,id50,0,4.068913459777832,-4.068913459777832,0.0,96.3094711303711,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id1_0003.mp4,FaceReenact/LIA,id23,id1,0,3.1383590698242188,-3.1383590698242188,0.0,102.91496276855469,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id48_id40_0007.mp4,FaceReenact/LivePortrait,id48,id40,0,0.016414441168308258,-0.016414441168308258,0.0,116.96216583251953,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id56_id52_0008.mp4,FaceReenact/MCNET,id56,id52,0,5.536947727203369,-5.536947727203369,0.0,106.59921264648438,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id56_id58_0002.mp4,FaceReenact/TPSMM,id56,id58,0,5.112081050872803,-5.112081050872803,0.0,97.9473648071289,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id22_0000.mp4,FaceSwap/BlendFace,id23,id22,0,2.680440664291382,-2.680440664291382,0.0,99.61953735351562,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id57_0001.mp4,FaceSwap/Celeb-DF-v2,id51,id57,0,1.0579190254211426,-1.0579190254211426,0.0,224.81224060058594,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id48_id39_0002.mp4,FaceSwap/GHOST,id48,id39,0,1.8624993562698364,-1.8624993562698364,0.0,120.8951416015625,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id8_id9_0003.mp4,FaceSwap/HifiFace,id8,id9,0,-4.2899489402771,4.2899489402771,0.0,188.9591827392578,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id54_id50_0004.mp4,FaceSwap/InSwapper,id54,id50,0,-4.55514669418335,4.55514669418335,0.0,153.6708221435547,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id0_0006.mp4,FaceSwap/MobileFaceSwap,id23,id0,0,-3.1424989700317383,3.1424989700317383,0.0,112.35176086425781,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id51_id49_0005.mp4,FaceSwap/SimSwap,id51,id49,0,2.0963597297668457,-2.0963597297668457,0.0,120.23899841308594,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id11_id7_0008.mp4,FaceSwap/UniFace,id11,id7,0,-5.954791069030762,5.954791069030762,0.0,104.43769836425781,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id8_0005_test_id03978_ywSqMWAhPPY.mp4,TalkingFace/AniTalker,id8,,0,10.818899154663086,-10.818899154663086,0.0,104.91475677490234,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id51_0001_test_id00812_Ypl15Alz_-I.mp4,TalkingFace/EDTalk,id51,,0,4.4353742599487305,-4.4353742599487305,0.0,131.30239868164062,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id56_0006_test_id07494_HxLolmovgAs.mp4,TalkingFace/EchoMimic,id56,,0,7.320812225341797,-7.320812225341797,0.0,109.23303985595703,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id59_0005_test_id04295_4SPw-Qb6qH4.mp4,TalkingFace/FLOAT,id59,,0,5.9747724533081055,-5.9747724533081055,0.0,106.24849700927734,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id31_0008_test_id08374_8V4tFXw2UxY.mp4,TalkingFace/IP_LAP,id31,,0,4.8044915199279785,-4.8044915199279785,0.0,121.96450805664062,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id25_0007_test_id00812_uCF5yBvYa9k.mp4,TalkingFace/Real3DPortrait,id25,,0,9.781432151794434,-9.781432151794434,0.0,133.954833984375,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id48_0007_test_id07961_464OHFffwjI.mp4,TalkingFace/SadTalker,id48,,0,5.811328887939453,-5.811328887939453,0.0,111.68331909179688,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id56_id58_0002.mp4,FaceReenact/DaGAN,id56,id58,0,4.948985576629639,-4.948985576629639,0.0,97.7035140991211,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id34_0009.mp4,FaceReenact/FSRT,id23,id34,0,3.7364931106567383,-3.7364931106567383,0.0,83.92239379882812,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id25_id21_0008.mp4,FaceReenact/HyperReenact,id25,id21,0,2.992009401321411,-2.992009401321411,0.0,106.52884674072266,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id48_id45_0003.mp4,FaceReenact/LIA,id48,id45,0,11.625823020935059,-11.625823020935059,0.0,140.72109985351562,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id2_0005.mp4,FaceReenact/LivePortrait,id23,id2,0,3.280808210372925,-3.280808210372925,0.0,104.19866943359375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id51_id57_0007.mp4,FaceReenact/MCNET,id51,id57,0,1.8301187753677368,-1.8301187753677368,0.0,103.943359375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id51_id55_0004.mp4,FaceReenact/TPSMM,id51,id55,0,2.7231292724609375,-2.7231292724609375,0.0,94.18505096435547,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id51_id53_0008.mp4,FaceSwap/BlendFace,id51,id53,0,0.9527043104171753,-0.9527043104171753,0.0,117.58435821533203,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id22_id28_0006.mp4,FaceSwap/Celeb-DF-v2,id22,id28,0,-1.1311233043670654,1.1311233043670654,0.0,167.2989959716797,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id28_0009.mp4,FaceSwap/GHOST,id22,id28,0,-14.015840530395508,14.015840530395508,0.0,204.12413024902344,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id23_0000.mp4,FaceSwap/HifiFace,id31,id23,0,-4.251309871673584,4.251309871673584,0.0,148.67947387695312,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id38_0001.mp4,FaceSwap/InSwapper,id23,id38,0,4.917482376098633,-4.917482376098633,0.0,121.72974395751953,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id51_id49_0005.mp4,FaceSwap/MobileFaceSwap,id51,id49,0,2.046250104904175,-2.046250104904175,0.0,121.1146469116211,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id3_0002.mp4,FaceSwap/SimSwap,id23,id3,0,2.6101036071777344,-2.6101036071777344,0.0,93.055419921875,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id8_id3_0008.mp4,FaceSwap/UniFace,id8,id3,0,-4.1466288566589355,4.1466288566589355,0.0,254.69134521484375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id51_0006_test_id01892_aYQNf2Z8dGI.mp4,TalkingFace/AniTalker,id51,,0,1.3462495803833008,-1.3462495803833008,0.0,115.91650390625,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id56_0006_test_id07494_HxLolmovgAs.mp4,TalkingFace/EDTalk,id56,,0,8.405925750732422,-8.405925750732422,0.0,127.15795135498047,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0001_test_id02576_5dQTvY26piw.mp4,TalkingFace/EchoMimic,id25,,0,8.463607788085938,-8.463607788085938,0.0,112.5654525756836,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id26_0003_test_id05015_dlb6GaUPRuk.mp4,TalkingFace/FLOAT,id26,,0,0.4942679703235626,-0.4942679703235626,0.0,353.6866455078125,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id25_0009_test_id03980_Ze_9iDKT9ZI.mp4,TalkingFace/IP_LAP,id25,,0,0.029421649873256683,-0.029421649873256683,0.0,104.11699676513672,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id25_0009_test_id03980_Ze_9iDKT9ZI.mp4,TalkingFace/Real3DPortrait,id25,,0,-1.3416998386383057,1.3416998386383057,0.0,111.90524291992188,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id59_0006_test_id06913_CFoP6f5lk7M.mp4,TalkingFace/SadTalker,id59,,0,1.5852617025375366,-1.5852617025375366,0.0,115.58578491210938,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id23_id22_0000.mp4,FaceReenact/DaGAN,id23,id22,0,-1.7530529499053955,1.7530529499053955,0.0,110.79559326171875,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id22_0003.mp4,FaceReenact/FSRT,id26,id22,0,0.9783622026443481,-0.9783622026443481,0.0,288.0594787597656,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id20_0002.mp4,FaceReenact/HyperReenact,id23,id20,0,13.166336059570312,-13.166336059570312,0.0,118.50932312011719,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id51_id49_0004.mp4,FaceReenact/LIA,id51,id49,0,4.328746795654297,-4.328746795654297,0.0,108.19134521484375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id48_id44_0003.mp4,FaceReenact/LivePortrait,id48,id44,0,4.620959281921387,-4.620959281921387,0.0,133.11875915527344,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id20_0007.mp4,FaceReenact/MCNET,id23,id20,0,9.446342468261719,-9.446342468261719,0.0,169.84088134765625,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id32_0009.mp4,FaceReenact/TPSMM,id23,id32,0,6.35230016708374,-6.35230016708374,0.0,119.74635314941406,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id26_id17_0004.mp4,FaceSwap/BlendFace,id26,id17,0,-1.1555558443069458,1.1555558443069458,0.0,134.70469665527344,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id9_0006.mp4,FaceSwap/Celeb-DF-v2,id26,id9,0,12.50227165222168,-12.50227165222168,0.0,183.23985290527344,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id21_0005.mp4,FaceSwap/GHOST,id22,id21,0,3.044893741607666,-3.044893741607666,0.0,182.91671752929688,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id42_0004.mp4,FaceSwap/HifiFace,id48,id42,0,3.539109230041504,-3.539109230041504,0.0,161.8674774169922,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id56_id55_0001.mp4,FaceSwap/InSwapper,id56,id55,0,1.0246068239212036,-1.0246068239212036,0.0,273.37493896484375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id34_0006.mp4,FaceSwap/MobileFaceSwap,id26,id34,0,12.54861831665039,-12.54861831665039,0.0,179.532958984375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id56_id55_0008.mp4,FaceSwap/SimSwap,id56,id55,0,-1.6258119344711304,1.6258119344711304,0.0,121.69194793701172,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id26_id30_0000.mp4,FaceSwap/UniFace,id26,id30,0,5.424152374267578,-5.424152374267578,0.0,132.2815399169922,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id51_0009_test_id01333_vWcj1WDDeL8.mp4,TalkingFace/AniTalker,id51,,0,3.2099075317382812,-3.2099075317382812,0.0,109.20343780517578,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id51_0004_test_id04253_goriueKsSfQ.mp4,TalkingFace/EDTalk,id51,,0,9.824663162231445,-9.824663162231445,0.0,114.77162170410156,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0006_test_id04862_i6aGUMQW5jA.mp4,TalkingFace/EchoMimic,id11,,0,5.189680576324463,-5.189680576324463,0.0,108.03816223144531,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id56_0004_test_id04232__k0hgacT2zc.mp4,TalkingFace/FLOAT,id56,,0,5.626757621765137,-5.626757621765137,0.0,101.20985412597656,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id25_0007_test_id00812_uCF5yBvYa9k.mp4,TalkingFace/IP_LAP,id25,,0,6.716571807861328,-6.716571807861328,0.0,101.44110870361328,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id22_0007_test_id07802_w51pvh-_Tao.mp4,TalkingFace/Real3DPortrait,id22,,0,-4.836592197418213,4.836592197418213,0.0,165.88807678222656,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id26_0004_test_id02317_ElfR3P4Rrmk.mp4,TalkingFace/SadTalker,id26,,0,7.059360027313232,-7.059360027313232,0.0,125.17980194091797,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id48_id45_0005.mp4,FaceReenact/DaGAN,id48,id45,0,8.120710372924805,-8.120710372924805,0.0,97.17353057861328,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id19_0009.mp4,FaceReenact/FSRT,id23,id19,0,6.000009536743164,-6.000009536743164,0.0,102.87834167480469,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id30_0006.mp4,FaceReenact/HyperReenact,id23,id30,0,8.561453819274902,-8.561453819274902,0.0,106.4195556640625,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id48_id44_0000.mp4,FaceReenact/LIA,id48,id44,0,0.603830099105835,-0.603830099105835,0.0,104.8036117553711,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id56_id57_0009.mp4,FaceReenact/LivePortrait,id56,id57,0,-0.5205216407775879,0.5205216407775879,0.0,148.91075134277344,29.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id24_0009.mp4,FaceReenact/MCNET,id23,id24,0,6.486025333404541,-6.486025333404541,0.0,114.05793762207031,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id48_id45_0005.mp4,FaceReenact/TPSMM,id48,id45,0,7.488024711608887,-7.488024711608887,0.0,93.380615234375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id3_0006.mp4,FaceSwap/BlendFace,id23,id3,0,-2.75895619392395,2.75895619392395,0.0,111.82027435302734,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id22_id26_0001.mp4,FaceSwap/Celeb-DF-v2,id22,id26,0,-2.2664425373077393,2.2664425373077393,0.0,100.57527923583984,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id26_0005.mp4,FaceSwap/GHOST,id22,id26,0,3.0572433471679688,-3.0572433471679688,0.0,182.88377380371094,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id22_id27_0005.mp4,FaceSwap/HifiFace,id22,id27,0,3.0370287895202637,-3.0370287895202637,0.0,182.8856964111328,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id9_0005.mp4,FaceSwap/InSwapper,id31,id9,0,-5.306893348693848,5.306893348693848,0.0,107.28592681884766,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id9_0000.mp4,FaceSwap/MobileFaceSwap,id23,id9,0,2.805835723876953,-2.805835723876953,0.0,99.608154296875,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id51_id58_0008.mp4,FaceSwap/SimSwap,id51,id58,0,0.9366796016693115,-0.9366796016693115,0.0,117.61231231689453,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id51_id54_0002.mp4,FaceSwap/UniFace,id51,id54,0,1.7301071882247925,-1.7301071882247925,0.0,106.83106994628906,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0006_test_id08701_yty4X4F1mQY.mp4,TalkingFace/AniTalker,id59,,0,5.283260822296143,-5.283260822296143,0.0,115.08004760742188,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id25_0006_test_id07802_MtoFAMWjUxM.mp4,TalkingFace/EDTalk,id25,,0,11.998489379882812,-11.998489379882812,0.0,270.43524169921875,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id22_0002_test_id02086_0zkXi4u4Rr0.mp4,TalkingFace/EchoMimic,id22,,0,8.931711196899414,-8.931711196899414,0.0,119.56905364990234,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id54_0007_test_id01333_D9Eylmbz4Ik.mp4,TalkingFace/FLOAT,id54,,0,4.902971267700195,-4.902971267700195,0.0,116.39378356933594,25.0,0.0,0.0,0.0,0.0,0.0,0.0
