dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id29_0001.mp4,FaceReenact/FSRT,id23,id29,0,-2.67364501953125,2.67364501953125,0.0,101.27566528320312,20.0,1.0,0.046875,0.022402875125408173,0.0086749866604805,0.013045252300798893,0.013045252300798893
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id26_id25_0001.mp4,FaceReenact/HyperReenact,id26,id25,0,-0.5858711004257202,0.5858711004257202,0.0,118.53984069824219,25.0,0.0,0.0,0.004263957031071186,0.002719174139201641,0.008538838475942612,0.008538838475942612
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id30_0006.mp4,FaceReenact/LIA,id23,id30,0,9.749072074890137,-9.749072074890137,0.0,151.4825439453125,30.0,0.0,0.0,0.014846744015812874,0.009926991537213326,0.009731139987707138,0.009731139987707138
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id2_0009.mp4,FaceReenact/LivePortrait,id26,id2,0,-3.1678431034088135,3.1678431034088135,0.0,147.2632293701172,30.0,1.0,0.390625,0.0036219744943082333,0.0036405911669135094,0.003559306263923645,0.006481356918811798
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id8_id7_0008.mp4,FaceReenact/MCNET,id8,id7,0,-2.768075942993164,2.768075942993164,0.0,132.60385131835938,30.0,0.0,0.0,0.004905772861093283,0.0019475447479635477,0.0046997517347335815,0.0046997517347335815
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id33_0005.mp4,FaceReenact/TPSMM,id31,id33,0,4.566504001617432,-4.566504001617432,0.0,126.33598327636719,30.0,1.0,0.125,0.046504341065883636,0.011287962086498737,0.04239187389612198,0.04239187389612198
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id31_id35_0007.mp4,FaceSwap/BlendFace,id31,id35,0,-10.872735977172852,10.872735977172852,0.0,327.8689880371094,30.0,1.0,0.0625,0.022120654582977295,0.0034033835399895906,0.02373681403696537,0.04274638742208481
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id11_id7_0002.mp4,FaceSwap/Celeb-DF-v2,id11,id7,0,-0.6942303776741028,0.6942303776741028,0.0,109.51335144042969,30.0,0.0,0.0,0.0034373756498098373,0.003268836298957467,0.0019686513114720583,0.003803434781730175
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id35_0006.mp4,FaceSwap/GHOST,id31,id35,0,-0.559673547744751,0.559673547744751,0.0,236.68170166015625,30.0,0.0,0.0,0.004856944549828768,0.010721099562942982,0.004084327723830938,0.007355251349508762
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id19_0009.mp4,FaceSwap/HifiFace,id23,id19,0,-1.2824070453643799,1.2824070453643799,0.0,148.24671936035156,30.0,0.0,0.0,0.004104450810700655,0.0039016627706587315,0.003680518828332424,0.004873006604611874
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id26_id37_0000.mp4,FaceSwap/InSwapper,id26,id37,0,0.6677358150482178,-0.6677358150482178,0.0,177.84005737304688,30.0,0.0,0.0,0.0022874141577631235,0.0015247177798300982,0.0020092716440558434,0.0036098777782171965
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id2_0001.mp4,FaceSwap/MobileFaceSwap,id31,id2,0,7.580177307128906,-7.580177307128906,0.0,147.5956573486328,30.0,0.0,0.0,0.002354135736823082,0.0027712639421224594,0.0019028856186196208,0.003426807001233101
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id25_id28_0002.mp4,FaceSwap/SimSwap,id25,id28,0,6.792567253112793,-6.792567253112793,0.0,139.9893798828125,30.0,0.0,0.0,0.008113009855151176,0.013053719885647297,0.0026993744540959597,0.004861161112785339
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id32_0007.mp4,FaceSwap/UniFace,id23,id32,0,0.7517032623291016,-0.7517032623291016,0.0,124.7347183227539,30.0,0.0,0.0,0.011660285294055939,0.023869050666689873,0.005981903523206711,0.010494114831089973
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0005_test_id05714_wFGNufaMbDY.mp4,TalkingFace/AniTalker,id22,,0,2.3449289798736572,-2.3449289798736572,0.0,115.19464874267578,25.0,0.0,0.0,0.0034353414084762335,0.002485661767423153,0.004062483087182045,0.004062483087182045
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0007_test_id00081_OP-1HtS2Jmo.mp4,TalkingFace/EDTalk,id11,,0,-6.440777778625488,6.440777778625488,0.0,152.8048095703125,25.0,0.0,0.0,0.011220232583582401,0.009104814380407333,0.009421695955097675,0.009421695955097675
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0008_test_id05124_uPPqcWVd-dg.mp4,TalkingFace/EchoMimic,id11,,0,7.096714019775391,-7.096714019775391,0.0,113.0071792602539,24.0,0.0,0.0,0.008816749788820744,0.00714587839320302,0.008807073347270489,0.008807073347270489
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id8_0001_test_id00926_KV8f4Uucosc.mp4,TalkingFace/FLOAT,id8,,0,2.6897246837615967,-2.6897246837615967,0.0,215.4185791015625,25.0,0.0,0.0,0.016326354816555977,0.009910047054290771,0.009685639292001724,0.009685639292001724
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0004_test_id05015_0SsJwWGC0c4.mp4,TalkingFace/IP_LAP,id59,,0,0.8096833229064941,-0.8096833229064941,0.0,144.2923583984375,25.0,0.0,0.0,0.022438570857048035,0.009129634127020836,0.0052459402941167355,0.0052459402941167355
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id8_0003_test_id04627_IjO3LUCaYLE.mp4,TalkingFace/Real3DPortrait,id8,,0,-3.5311830043792725,3.5311830043792725,0.0,162.0679931640625,25.0,1.0,0.015625,0.01202242262661457,0.005957415793091059,0.00781045388430357,0.00781045388430357
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0006_test_id01509_XmSD0fC9gX4.mp4,TalkingFace/SadTalker,id11,,0,4.886961460113525,-4.886961460113525,0.0,133.36952209472656,25.0,0.0,0.0,0.003999456763267517,0.007138965651392937,0.007854923605918884,0.007854923605918884
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id30_0000.mp4,FaceReenact/DaGAN,id26,id30,0,4.59867525100708,-4.59867525100708,0.0,150.1085205078125,30.0,1.0,0.03125,0.020643049851059914,0.01104923989623785,0.01352910976856947,0.01352910976856947
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id38_0006.mp4,FaceReenact/FSRT,id31,id38,0,-1.2006604671478271,1.2006604671478271,0.0,159.9629364013672,20.0,0.0,0.0,0.007832236588001251,0.0046715568751096725,0.005707274656742811,0.005707274656742811
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id48_id39_0007.mp4,FaceReenact/HyperReenact,id48,id39,0,1.2526633739471436,-1.2526633739471436,0.0,119.21894073486328,25.0,0.0,0.0,0.0031196181662380695,0.002975465962663293,0.0060669113881886005,0.0060669113881886005
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id56_id58_0002.mp4,FaceReenact/LIA,id56,id58,0,3.3967578411102295,-3.3967578411102295,0.0,121.9954605102539,30.0,0.0,0.0,0.009702331386506557,0.007482729386538267,0.008319647051393986,0.008319647051393986
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id32_0007.mp4,FaceReenact/LivePortrait,id23,id32,0,-1.226438045501709,1.226438045501709,0.0,228.8486785888672,30.0,0.0,0.0,0.0018839521799236536,0.00685664638876915,0.002721558790653944,0.004774458706378937
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id27_0000.mp4,FaceReenact/MCNET,id23,id27,0,6.057073593139648,-6.057073593139648,0.0,130.22259521484375,30.0,0.0,0.0,0.021522531285881996,0.010494190268218517,0.007815449498593807,0.007815449498593807
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id33_0004.mp4,FaceReenact/TPSMM,id23,id33,0,-0.9906717538833618,0.9906717538833618,0.0,149.48155212402344,30.0,1.0,0.109375,0.016475968062877655,0.0074266064912080765,0.012886302545666695,0.012886302545666695
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id24_0009.mp4,FaceSwap/BlendFace,id23,id24,0,1.9047632217407227,-1.9047632217407227,0.0,163.6830596923828,30.0,0.0,0.0,0.004250281490385532,0.004263589158654213,0.002965714782476425,0.003926606383174658
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id31_id2_0005.mp4,FaceSwap/Celeb-DF-v2,id31,id2,0,1.6563951969146729,-1.6563951969146729,0.0,140.8776092529297,30.0,0.0,0.0,0.005822385661303997,0.004267184995114803,0.002106758998706937,0.0037939518224447966
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id17_0006.mp4,FaceSwap/GHOST,id23,id17,0,2.302764654159546,-2.302764654159546,0.0,253.85862731933594,30.0,0.0,0.0,0.006148109678179026,0.0036631454713642597,0.0022275776136666536,0.0029515402857214212
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id25_id22_0003.mp4,FaceSwap/HifiFace,id25,id22,0,-3.642765998840332,3.642765998840332,0.0,203.1694793701172,30.0,0.0,0.0,0.008363532833755016,0.00766138406470418,0.0023403759114444256,0.004214659798890352
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id26_id17_0000.mp4,FaceSwap/InSwapper,id26,id17,0,-2.412376642227173,2.412376642227173,0.0,183.65328979492188,30.0,0.0,0.0,0.0021992470137774944,0.0013723004376515746,0.002430291147902608,0.004366286098957062
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id30_0005.mp4,FaceSwap/MobileFaceSwap,id31,id30,0,7.613144874572754,-7.613144874572754,0.0,126.15772247314453,30.0,0.0,0.0,0.005016736686229706,0.0044484855607151985,0.001898103510029614,0.0034181950613856316
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id16_0009.mp4,FaceSwap/SimSwap,id23,id16,0,-2.5002312660217285,2.5002312660217285,0.0,149.99522399902344,30.0,0.0,0.0,0.004385789856314659,0.004424440674483776,0.0033726952970027924,0.004465449135750532
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id6_0005.mp4,FaceSwap/UniFace,id23,id6,0,5.58814811706543,-5.58814811706543,0.0,120.09488677978516,30.0,0.0,0.0,0.006456449627876282,0.0021907035261392593,0.0035021344665437937,0.007168798707425594
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0007_test_id05459_7UxF1t_taDk.mp4,TalkingFace/AniTalker,id31,,0,0.5783956050872803,-0.5783956050872803,0.0,247.3992156982422,25.0,0.0,0.0,0.003851487534120679,0.003969172947108746,0.004694254137575626,0.004694254137575626
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0008_test_id07494_ebeMtxwdAVc.mp4,TalkingFace/EDTalk,id59,,0,7.682168483734131,-7.682168483734131,0.0,109.80079650878906,25.0,0.0,0.0,0.012084532529115677,0.00948561355471611,0.005376520566642284,0.005376520566642284
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0002_test_id03030_eq4Q6pmablc.mp4,TalkingFace/EchoMimic,id25,,0,0.3646509647369385,-0.3646509647369385,0.0,238.39544677734375,24.0,0.0,0.0,0.007620558608323336,0.01088513620197773,0.00715182488784194,0.00715182488784194
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id11_0008_test_id07802_qmTmtDbel1M.mp4,TalkingFace/FLOAT,id11,,0,9.883795738220215,-9.883795738220215,0.0,107.46334075927734,25.0,0.0,0.0,0.0176162701100111,0.007722566835582256,0.008321579545736313,0.008321579545736313
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id51_0000_test_id03178_O13kGQ2rTE8.mp4,TalkingFace/IP_LAP,id51,,0,6.679800033569336,-6.679800033569336,0.0,91.07416534423828,25.0,0.0,0.0,0.042496368288993835,0.011268128640949726,0.015357851050794125,0.015357851050794125
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id8_0007_test_id05176_zTGzM2koGAQ.mp4,TalkingFace/Real3DPortrait,id8,,0,5.148778915405273,-5.148778915405273,0.0,177.7634735107422,25.0,0.0,0.0,0.0062104882672429085,0.0054733892902731895,0.005084353033453226,0.005084353033453226
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id48_0001_test_id05055_cZZMU1w_HO4.mp4,TalkingFace/SadTalker,id48,,0,-7.811028003692627,7.811028003692627,0.0,115.19744110107422,25.0,0.0,0.0,0.001834843191318214,0.007108157966285944,0.004683083854615688,0.004683083854615688
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id48_id41_0006.mp4,FaceReenact/DaGAN,id48,id41,0,2.1736273765563965,-2.1736273765563965,0.0,112.98822021484375,30.0,1.0,0.078125,0.004564783535897732,0.0025073871947824955,0.007797929458320141,0.007797929458320141
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id9_0009.mp4,FaceReenact/FSRT,id23,id9,0,2.7599833011627197,-2.7599833011627197,0.0,139.1449432373047,20.0,0.0,0.0,0.016398997977375984,0.012977702543139458,0.020763292908668518,0.020763292908668518
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id9_0003.mp4,FaceReenact/HyperReenact,id31,id9,0,-6.23286247253418,6.23286247253418,0.0,138.68603515625,25.0,0.0,0.0,0.0037690107710659504,0.0022801272571086884,0.006484720855951309,0.006484720855951309
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id16_0003.mp4,FaceReenact/LIA,id26,id16,0,-5.101618766784668,5.101618766784668,0.0,292.2571105957031,30.0,1.0,0.125,0.015297519974410534,0.003214452415704727,0.013344639912247658,0.013344639912247658
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id38_0002.mp4,FaceReenact/LivePortrait,id26,id38,0,-0.12594124674797058,0.12594124674797058,0.0,82.88246154785156,30.0,1.0,0.0625,0.018944045528769493,0.017017722129821777,0.017267869785428047,0.031023629009723663
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id6_0005.mp4,FaceReenact/MCNET,id23,id6,0,8.992746353149414,-8.992746353149414,0.0,109.80277252197266,30.0,0.0,0.0,0.012690624222159386,0.013888133689761162,0.005948282778263092,0.005948282778263092
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id51_id58_0004.mp4,FaceReenact/TPSMM,id51,id58,0,6.830992698669434,-6.830992698669434,0.0,127.50147247314453,30.0,1.0,0.109375,0.007343337405472994,0.0076119559817016125,0.004347446374595165,0.004347446374595165
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id26_id31_0008.mp4,FaceSwap/BlendFace,id26,id31,0,-1.0771763324737549,1.0771763324737549,0.0,171.77911376953125,30.0,0.0,0.0,0.0063142962753772736,0.004798639100044966,0.003402367699891329,0.006195577792823315
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id25_id20_0002.mp4,FaceSwap/Celeb-DF-v2,id25,id20,0,3.968566417694092,-3.968566417694092,0.0,130.68296813964844,30.0,0.0,0.0,0.01036141812801361,0.020840594545006752,0.0031137687619775534,0.005607422906905413
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id21_0004.mp4,FaceSwap/GHOST,id22,id21,0,-2.311232328414917,2.311232328414917,0.0,174.272705078125,30.0,0.0,0.0,0.0030240672640502453,0.001993018202483654,0.0012536259600892663,0.002228083088994026
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id26_id28_0004.mp4,FaceSwap/HifiFace,id26,id28,0,1.4985806941986084,-1.4985806941986084,0.0,128.52377319335938,30.0,0.0,0.0,0.0036748640704900026,0.007347533479332924,0.0023502791300415993,0.004222535062581301
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id51_id50_0007.mp4,FaceSwap/InSwapper,id51,id50,0,-3.9260692596435547,3.9260692596435547,0.0,157.51779174804688,30.0,0.0,0.0,0.0033393423072993755,0.0033045990858227015,0.0017054437194019556,0.003054100088775158
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id1_0007.mp4,FaceSwap/MobileFaceSwap,id31,id1,0,-7.440313339233398,7.440313339233398,0.0,243.47134399414062,30.0,0.0,0.0,0.00931194331496954,0.003497661557048559,0.004471911583095789,0.008053231053054333
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id51_id57_0008.mp4,FaceSwap/SimSwap,id51,id57,0,-2.930602550506592,2.930602550506592,0.0,103.99028778076172,30.0,0.0,0.0,0.0039013333152979612,0.004683895967900753,0.0048217009752988815,0.008634677156805992
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id3_0000.mp4,FaceSwap/UniFace,id31,id3,0,-0.6656644344329834,0.6656644344329834,0.0,124.88246154785156,30.0,0.0,0.0,0.0033830516040325165,0.006682165898382664,0.0025975345633924007,0.00467776320874691
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0009_test_id01541_dEmuPb4A7do.mp4,TalkingFace/AniTalker,id59,,0,9.935396194458008,-9.935396194458008,0.0,173.40505981445312,25.0,0.0,0.0,0.0049496847204864025,0.0030198334716260433,0.004284776281565428,0.004284776281565428
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id51_0005_test_id04478_c0nsCu5jxLk.mp4,TalkingFace/EDTalk,id51,,0,-3.9890389442443848,3.9890389442443848,0.0,156.2120819091797,25.0,0.0,0.0,0.00974215753376484,0.00964138563722372,0.007003136444836855,0.007003136444836855
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id56_0000_test_id04862_oKjLVc6gbbo.mp4,TalkingFace/EchoMimic,id56,,0,4.1250810623168945,-4.1250810623168945,0.0,142.68434143066406,24.0,0.0,0.0,0.004872789140790701,0.008283331990242004,0.006639505736529827,0.006639505736529827
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0007_test_id05459_7UxF1t_taDk.mp4,TalkingFace/FLOAT,id31,,0,-5.448137283325195,5.448137283325195,0.0,295.146240234375,25.0,0.0,0.0,0.023807693272829056,0.0067984177730977535,0.014870813116431236,0.014870813116431236
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0001_test_id01298_tAQVEmDyrPs.mp4,TalkingFace/IP_LAP,id22,,0,4.055339813232422,-4.055339813232422,0.0,126.8321762084961,25.0,0.0,0.0,0.005523580126464367,0.00882407370954752,0.005303824320435524,0.005303824320435524
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id59_0006_test_id04657_dn4XY5c6mEw.mp4,TalkingFace/Real3DPortrait,id59,,0,15.453774452209473,-15.453774452209473,0.0,125.51473236083984,25.0,0.0,0.0,0.013844882138073444,0.004518631845712662,0.005777440965175629,0.005777440965175629
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id31_0004_test_id07426_s747isSlMFU.mp4,TalkingFace/SadTalker,id31,,0,16.563270568847656,-16.563270568847656,0.0,312.7068176269531,25.0,0.0,0.0,0.003439099993556738,0.004516586195677519,0.003920078277587891,0.003920078277587891
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id51_id58_0008.mp4,FaceReenact/DaGAN,id51,id58,0,-2.2077813148498535,2.2077813148498535,0.0,119.5444564819336,30.0,0.0,0.0,0.006244146265089512,0.0049277436919510365,0.006625776644796133,0.006625776644796133
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id8_id2_0003.mp4,FaceReenact/FSRT,id8,id2,0,0.07599997520446777,-0.07599997520446777,0.0,127.95870971679688,20.0,1.0,0.03125,0.008247682824730873,0.0053254179656505585,0.011229844763875008,0.011229844763875008
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id22_id21_0004.mp4,FaceReenact/HyperReenact,id22,id21,0,1.807770013809204,-1.807770013809204,0.0,119.87486267089844,25.0,0.0,0.0,0.0024408665485680103,0.0015431983629241586,0.0027126530185341835,0.0027126530185341835
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id37_0007.mp4,FaceReenact/LIA,id31,id37,0,-5.654463768005371,5.654463768005371,0.0,351.4941101074219,30.0,1.0,0.0625,0.008051476441323757,0.008828302845358849,0.012620702385902405,0.012620702385902405
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id31_0002.mp4,FaceReenact/LivePortrait,id23,id31,0,0.4049590826034546,-0.4049590826034546,0.0,117.31529235839844,30.0,0.0,0.0,0.002675628988072276,0.001573254237882793,0.0031782882288098335,0.005648806691169739
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id25_id21_0002.mp4,FaceReenact/MCNET,id25,id21,0,0.496664822101593,-0.496664822101593,0.0,109.80695343017578,30.0,1.0,0.03125,0.012213854119181633,0.02082708850502968,0.01065274141728878,0.01065274141728878
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id56_id52_0005.mp4,FaceReenact/TPSMM,id56,id52,0,8.861867904663086,-8.861867904663086,0.0,92.48326873779297,30.0,0.0,0.0,0.022355208173394203,0.010007607750594616,0.008289589546620846,0.008289589546620846
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id25_id26_0004.mp4,FaceSwap/BlendFace,id25,id26,0,0.4853867292404175,-0.4853867292404175,0.0,104.79083251953125,30.0,0.0,0.0,0.008176932111382484,0.007353389635682106,0.003259452525526285,0.00586977694183588
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id54_id57_0001.mp4,FaceSwap/Celeb-DF-v2,id54,id57,0,1.9389138221740723,-1.9389138221740723,0.0,157.1764373779297,30.0,0.0,0.0,0.006517695263028145,0.021009130403399467,0.0045190369710326195,0.008092668838799
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id48_id47_0002.mp4,FaceSwap/GHOST,id48,id47,0,1.584045171737671,-1.584045171737671,0.0,124.64985656738281,30.0,0.0,0.0,0.002928599016740918,0.003788253292441368,0.0013869397807866335,0.002476678229868412
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id0_0008.mp4,FaceSwap/HifiFace,id23,id0,0,-3.5943851470947266,3.5943851470947266,0.0,142.8642120361328,30.0,0.0,0.0,0.0022227964363992214,0.003343909978866577,0.0038099605590105057,0.00668385298922658
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id56_id52_0005.mp4,FaceSwap/InSwapper,id56,id52,0,4.922567367553711,-4.922567367553711,0.0,102.0231704711914,29.899993896484375,0.0,0.0,0.0017082584090530872,0.0038100623060017824,0.0009605908999219537,0.0017202213639393449
