dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id22_id21_0002.mp4,FaceSwap/InSwapper,id22,id21,0,-1.4172649383544922,1.4172649383544922,0.0,107.65037536621094,30.0,0.0,0.0,0.006083940155804157,0.009434517472982407,0.003872940316796303,0.006883419118821621
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id28_0001.mp4,FaceSwap/MobileFaceSwap,id23,id28,0,-3.2227203845977783,3.2227203845977783,0.0,110.28349304199219,30.0,0.0,0.0,0.002393594942986965,0.003622162388637662,0.0019451341358944774,0.003457108046859503
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id31_id29_0007.mp4,FaceSwap/SimSwap,id31,id29,0,1.0419822931289673,-1.0419822931289673,0.0,149.25604248046875,30.0,1.0,0.3125,0.04383024200797081,0.012944838963449001,0.02613329514861107,0.04706207662820816
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id3_0002.mp4,FaceSwap/UniFace,id23,id3,0,-1.2270350456237793,1.2270350456237793,0.0,107.83344268798828,30.0,0.0,0.0,0.009395101107656956,0.010951737873256207,0.004328967072069645,0.007693920284509659
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0002_test_id05015_wFizOLE3-qM.mp4,TalkingFace/AniTalker,id31,,0,-1.9117217063903809,1.9117217063903809,0.0,115.6827163696289,25.0,0.0,0.0,0.006220309529453516,0.004520885180681944,0.010924454778432846,0.010924454778432846
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0004_test_id01509_asrGhE2enzQ.mp4,TalkingFace/EDTalk,id59,,0,-3.1024301052093506,3.1024301052093506,0.0,144.0982666015625,25.0,0.0,0.0,0.013033859431743622,0.014700537547469139,0.007352054119110107,0.007352054119110107
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0004_test_id01509_I6T7sh7T2lU.mp4,TalkingFace/EchoMimic,id25,,0,-0.8550643920898438,0.8550643920898438,0.0,115.77457427978516,24.0,0.0,0.0,0.008915400132536888,0.008224891498684883,0.006960702128708363,0.006960702128708363
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id48_0006_test_id04094_iuzHh5LLoUo.mp4,TalkingFace/FLOAT,id48,,0,-2.009305000305176,2.009305000305176,0.0,122.37155151367188,25.0,0.0,0.0,0.015562931075692177,0.010124320164322853,0.01005119550973177,0.01005119550973177
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id56_0003_test_id07868_G6yM82HVOKI.mp4,TalkingFace/IP_LAP,id56,,0,-1.301562786102295,1.301562786102295,0.0,106.09818267822266,25.0,0.0,0.0,0.020345304161310196,0.010063324123620987,0.00818729493767023,0.00818729493767023
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id26_0003_test_id04657_noCOJeNKpOM.mp4,TalkingFace/Real3DPortrait,id26,,0,-5.062921047210693,5.062921047210693,0.0,238.15618896484375,25.0,0.0,0.0,0.012059182859957218,0.005440312437713146,0.005146732088178396,0.005146732088178396
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id25_0006_test_id03347_iLd-6KT2Y2Q.mp4,TalkingFace/SadTalker,id25,,0,3.958070755004883,-3.958070755004883,0.0,236.96160888671875,25.0,0.0,0.0,0.002898586681112647,0.0061669545248150826,0.007126425858587027,0.007126425858587027
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id0_0001.mp4,FaceReenact/DaGAN,id26,id0,0,-0.7194439768791199,0.7194439768791199,0.0,86.9638671875,30.0,1.0,0.21875,0.019021213054656982,0.01423836499452591,0.012442350387573242,0.012442350387573242
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id29_0001.mp4,FaceReenact/FSRT,id23,id29,0,-1.492676019668579,1.492676019668579,0.0,68.70543670654297,20.0,1.0,0.046875,0.022402875125408173,0.0086749866604805,0.013045252300798893,0.013045252300798893
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id26_id25_0001.mp4,FaceReenact/HyperReenact,id26,id25,0,-1.6601895093917847,1.6601895093917847,0.0,107.58287811279297,25.0,0.0,0.0,0.004263957031071186,0.002719174139201641,0.008538838475942612,0.008538838475942612
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id30_0006.mp4,FaceReenact/LIA,id23,id30,0,1.66215181350708,-1.66215181350708,0.0,106.41673278808594,30.0,0.0,0.0,0.014846744015812874,0.009926991537213326,0.009731139987707138,0.009731139987707138
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id2_0009.mp4,FaceReenact/LivePortrait,id26,id2,0,-1.6252541542053223,1.6252541542053223,0.0,104.75141906738281,30.0,1.0,0.390625,0.0036219744943082333,0.0036405911669135094,0.003559306263923645,0.006481356918811798
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id8_id7_0008.mp4,FaceReenact/MCNET,id8,id7,0,-1.735395908355713,1.735395908355713,0.0,133.69102478027344,30.0,0.0,0.0,0.004905772861093283,0.0019475447479635477,0.0046997517347335815,0.0046997517347335815
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id33_0005.mp4,FaceReenact/TPSMM,id31,id33,0,0.1020490974187851,-0.1020490974187851,0.0,103.75377655029297,30.0,1.0,0.125,0.046504341065883636,0.011287962086498737,0.04239187389612198,0.04239187389612198
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id31_id35_0007.mp4,FaceSwap/BlendFace,id31,id35,0,5.330951690673828,-5.330951690673828,0.0,153.72866821289062,30.0,1.0,0.0625,0.022120654582977295,0.0034033835399895906,0.02373681403696537,0.04274638742208481
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id11_id7_0002.mp4,FaceSwap/Celeb-DF-v2,id11,id7,0,-3.1484856605529785,3.1484856605529785,0.0,114.92068481445312,30.0,0.0,0.0,0.0034373756498098373,0.003268836298957467,0.0019686513114720583,0.003803434781730175
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id35_0006.mp4,FaceSwap/GHOST,id31,id35,0,5.559192180633545,-5.559192180633545,0.0,135.90773010253906,30.0,0.0,0.0,0.004856944549828768,0.010721099562942982,0.004084327723830938,0.007355251349508762
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id19_0009.mp4,FaceSwap/HifiFace,id23,id19,0,-0.1775614619255066,0.1775614619255066,0.0,98.03526306152344,30.0,0.0,0.0,0.004104450810700655,0.0039016627706587315,0.003680518828332424,0.004873006604611874
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id26_id37_0000.mp4,FaceSwap/InSwapper,id26,id37,0,1.3340766429901123,-1.3340766429901123,0.0,124.34125518798828,30.0,0.0,0.0,0.0022874141577631235,0.0015247177798300982,0.0020092716440558434,0.0036098777782171965
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id2_0001.mp4,FaceSwap/MobileFaceSwap,id31,id2,0,3.1713454723358154,-3.1713454723358154,0.0,123.68154907226562,30.0,0.0,0.0,0.002354135736823082,0.0027712639421224594,0.0019028856186196208,0.003426807001233101
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id25_id28_0002.mp4,FaceSwap/SimSwap,id25,id28,0,3.983227014541626,-3.983227014541626,0.0,76.4156723022461,30.0,0.0,0.0,0.010930339805781841,0.02266860380768776,0.0026993744540959597,0.004861161112785339
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id32_0007.mp4,FaceSwap/UniFace,id23,id32,0,-1.9237627983093262,1.9237627983093262,0.0,97.7479248046875,30.0,0.0,0.0,0.011660285294055939,0.023869050666689873,0.005981903523206711,0.010494114831089973
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0005_test_id05714_wFGNufaMbDY.mp4,TalkingFace/AniTalker,id22,,0,2.6152634620666504,-2.6152634620666504,0.0,158.77243041992188,25.0,0.0,0.0,0.0034353414084762335,0.002485661767423153,0.004062483087182045,0.004062483087182045
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0007_test_id00081_OP-1HtS2Jmo.mp4,TalkingFace/EDTalk,id11,,0,-2.7771148681640625,2.7771148681640625,0.0,118.57575988769531,25.0,0.0,0.0,0.011220232583582401,0.009104814380407333,0.009421695955097675,0.009421695955097675
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0008_test_id05124_uPPqcWVd-dg.mp4,TalkingFace/EchoMimic,id11,,0,-2.8279061317443848,2.8279061317443848,0.0,130.4820098876953,24.0,0.0,0.0,0.008816749788820744,0.00714587839320302,0.008807073347270489,0.008807073347270489
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id8_0001_test_id00926_KV8f4Uucosc.mp4,TalkingFace/FLOAT,id8,,0,-2.614457607269287,2.614457607269287,0.0,179.02723693847656,25.0,0.0,0.0,0.016326354816555977,0.009910047054290771,0.009685639292001724,0.009685639292001724
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0004_test_id05015_0SsJwWGC0c4.mp4,TalkingFace/IP_LAP,id59,,0,-2.7592928409576416,2.7592928409576416,0.0,125.44988250732422,25.0,0.0,0.0,0.022438570857048035,0.009129634127020836,0.0052459402941167355,0.0052459402941167355
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id8_0003_test_id04627_IjO3LUCaYLE.mp4,TalkingFace/Real3DPortrait,id8,,0,-3.05672550201416,3.05672550201416,0.0,139.1984100341797,25.0,1.0,0.015625,0.01202242262661457,0.005957415793091059,0.00781045388430357,0.00781045388430357
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0006_test_id01509_XmSD0fC9gX4.mp4,TalkingFace/SadTalker,id11,,0,-5.965554237365723,5.965554237365723,0.0,137.86587524414062,25.0,0.0,0.0,0.003999456763267517,0.007138965651392937,0.007854923605918884,0.007854923605918884
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id30_0000.mp4,FaceReenact/DaGAN,id26,id30,0,1.131286859512329,-1.131286859512329,0.0,128.95933532714844,30.0,1.0,0.03125,0.020643049851059914,0.01104923989623785,0.01352910976856947,0.01352910976856947
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id38_0006.mp4,FaceReenact/FSRT,id31,id38,0,3.1425275802612305,-3.1425275802612305,0.0,111.08928680419922,20.0,0.0,0.0,0.007832236588001251,0.0046715568751096725,0.005707274656742811,0.005707274656742811
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id48_id39_0007.mp4,FaceReenact/HyperReenact,id48,id39,0,-2.026522159576416,2.026522159576416,0.0,123.44551086425781,25.0,0.0,0.0,0.0031196181662380695,0.002975465962663293,0.0060669113881886005,0.0060669113881886005
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id56_id58_0002.mp4,FaceReenact/LIA,id56,id58,0,0.4165533781051636,-0.4165533781051636,0.0,120.09493255615234,30.0,0.0,0.0,0.009702331386506557,0.007482729386538267,0.008319647051393986,0.008319647051393986
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id32_0007.mp4,FaceReenact/LivePortrait,id23,id32,0,-3.87280535697937,3.87280535697937,0.0,152.7592010498047,30.0,0.0,0.0,0.0018839521799236536,0.00685664638876915,0.002721558790653944,0.004774458706378937
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id27_0000.mp4,FaceReenact/MCNET,id23,id27,0,2.263434886932373,-2.263434886932373,0.0,140.77005004882812,30.0,0.0,0.0,0.021522531285881996,0.010494190268218517,0.007815449498593807,0.007815449498593807
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id33_0004.mp4,FaceReenact/TPSMM,id23,id33,0,1.2704136371612549,-1.2704136371612549,0.0,119.5373306274414,30.0,1.0,0.109375,0.016475968062877655,0.0074266064912080765,0.012886302545666695,0.012886302545666695
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id24_0009.mp4,FaceSwap/BlendFace,id23,id24,0,2.6404266357421875,-2.6404266357421875,0.0,104.81536865234375,30.0,0.0,0.0,0.004250281490385532,0.004263589158654213,0.002965714782476425,0.003926606383174658
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id31_id2_0005.mp4,FaceSwap/Celeb-DF-v2,id31,id2,0,3.0561695098876953,-3.0561695098876953,0.0,126.88595581054688,30.0,0.0,0.0,0.005822385661303997,0.004267184995114803,0.002106758998706937,0.0037939518224447966
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id17_0006.mp4,FaceSwap/GHOST,id23,id17,0,7.9994120597839355,-7.9994120597839355,0.0,125.55640411376953,30.0,0.0,0.0,0.006148109678179026,0.0036631454713642597,0.0022275776136666536,0.0029515402857214212
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id25_id22_0003.mp4,FaceSwap/HifiFace,id25,id22,0,0.19087234139442444,-0.19087234139442444,0.0,117.9400405883789,30.0,0.0,0.0,0.008363532833755016,0.00766138406470418,0.0023403759114444256,0.004214659798890352
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id26_id17_0000.mp4,FaceSwap/InSwapper,id26,id17,0,1.181908369064331,-1.181908369064331,0.0,124.66046905517578,30.0,0.0,0.0,0.0021992470137774944,0.0013723004376515746,0.002430291147902608,0.004366286098957062
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id30_0005.mp4,FaceSwap/MobileFaceSwap,id31,id30,0,3.8961615562438965,-3.8961615562438965,0.0,123.4544448852539,30.0,0.0,0.0,0.005016736686229706,0.0044484855607151985,0.001898103510029614,0.0034181950613856316
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id16_0009.mp4,FaceSwap/SimSwap,id23,id16,0,1.79788076877594,-1.79788076877594,0.0,98.053955078125,30.0,0.0,0.0,0.004385789856314659,0.004424440674483776,0.0033726952970027924,0.004465449135750532
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id6_0005.mp4,FaceSwap/UniFace,id23,id6,0,0.16337850689888,-0.16337850689888,0.0,139.28585815429688,30.0,0.0,0.0,0.006456449627876282,0.0021907035261392593,0.0035021344665437937,0.007168798707425594
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0007_test_id05459_7UxF1t_taDk.mp4,TalkingFace/AniTalker,id31,,0,0.9484906196594238,-0.9484906196594238,0.0,130.42449951171875,25.0,0.0,0.0,0.003851487534120679,0.003969172947108746,0.004694254137575626,0.004694254137575626
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0008_test_id07494_ebeMtxwdAVc.mp4,TalkingFace/EDTalk,id59,,0,0.17158016562461853,-0.17158016562461853,0.0,135.56690979003906,25.0,0.0,0.0,0.012084532529115677,0.00948561355471611,0.005376520566642284,0.005376520566642284
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0002_test_id03030_eq4Q6pmablc.mp4,TalkingFace/EchoMimic,id25,,0,-2.5746560096740723,2.5746560096740723,0.0,112.3645248413086,24.0,0.0,0.0,0.007620558608323336,0.01088513620197773,0.00715182488784194,0.00715182488784194
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id11_0008_test_id07802_qmTmtDbel1M.mp4,TalkingFace/FLOAT,id11,,0,-1.6796989440917969,1.6796989440917969,0.0,108.4706039428711,25.0,0.0,0.0,0.0176162701100111,0.007722566835582256,0.008321579545736313,0.008321579545736313
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id51_0000_test_id03178_O13kGQ2rTE8.mp4,TalkingFace/IP_LAP,id51,,0,-0.47925496101379395,0.47925496101379395,0.0,73.02200317382812,25.0,0.0,0.0,0.042496368288993835,0.011268128640949726,0.015357851050794125,0.015357851050794125
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id8_0007_test_id05176_zTGzM2koGAQ.mp4,TalkingFace/Real3DPortrait,id8,,0,0.5753029584884644,-0.5753029584884644,0.0,141.72898864746094,25.0,0.0,0.0,0.0062104882672429085,0.0054733892902731895,0.005084353033453226,0.005084353033453226
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id48_0001_test_id05055_cZZMU1w_HO4.mp4,TalkingFace/SadTalker,id48,,0,1.4554955959320068,-1.4554955959320068,0.0,117.05467987060547,25.0,0.0,0.0,0.001834843191318214,0.007108157966285944,0.004683083854615688,0.004683083854615688
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id48_id41_0006.mp4,FaceReenact/DaGAN,id48,id41,0,6.16912841796875,-6.16912841796875,0.0,128.46861267089844,30.0,1.0,0.078125,0.004564783535897732,0.0025073871947824955,0.007797929458320141,0.007797929458320141
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id9_0009.mp4,FaceReenact/FSRT,id23,id9,0,1.1849778890609741,-1.1849778890609741,0.0,85.7569351196289,20.0,0.0,0.0,0.016398997977375984,0.012977702543139458,0.020763292908668518,0.020763292908668518
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id9_0003.mp4,FaceReenact/HyperReenact,id31,id9,0,-3.546459913253784,3.546459913253784,0.0,148.92123413085938,25.0,0.0,0.0,0.0037690107710659504,0.0022801272571086884,0.006484720855951309,0.006484720855951309
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id16_0003.mp4,FaceReenact/LIA,id26,id16,0,-1.4702385663986206,1.4702385663986206,0.0,207.48806762695312,30.0,1.0,0.125,0.015297519974410534,0.003214452415704727,0.013344639912247658,0.013344639912247658
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id38_0002.mp4,FaceReenact/LivePortrait,id26,id38,0,-0.06798505783081055,0.06798505783081055,0.0,93.64197540283203,30.0,1.0,0.0625,0.018944045528769493,0.017017722129821777,0.017267869785428047,0.031023629009723663
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id6_0005.mp4,FaceReenact/MCNET,id23,id6,0,-1.417749047279358,1.417749047279358,0.0,115.39456176757812,30.0,0.0,0.0,0.012690624222159386,0.013888133689761162,0.005948282778263092,0.005948282778263092
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id51_id58_0004.mp4,FaceReenact/TPSMM,id51,id58,0,3.262441635131836,-3.262441635131836,0.0,130.64715576171875,30.0,1.0,0.109375,0.007343337405472994,0.0076119559817016125,0.004347446374595165,0.004347446374595165
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id26_id31_0008.mp4,FaceSwap/BlendFace,id26,id31,0,-1.3351176977157593,1.3351176977157593,0.0,124.97689819335938,30.0,0.0,0.0,0.0063142962753772736,0.004798639100044966,0.003402367699891329,0.006195577792823315
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id25_id20_0002.mp4,FaceSwap/Celeb-DF-v2,id25,id20,0,2.027728796005249,-2.027728796005249,0.0,70.87718963623047,30.0,0.0,0.0,0.01036141812801361,0.020840594545006752,0.0031137687619775534,0.005607422906905413
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id21_0004.mp4,FaceSwap/GHOST,id22,id21,0,2.764028549194336,-2.764028549194336,0.0,125.42636108398438,30.0,0.0,0.0,0.0030240672640502453,0.001993018202483654,0.0012536259600892663,0.002228083088994026
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id26_id28_0004.mp4,FaceSwap/HifiFace,id26,id28,0,-1.2296860218048096,1.2296860218048096,0.0,116.6373062133789,30.0,0.0,0.0,0.0036748640704900026,0.007347533479332924,0.0023502791300415993,0.004222535062581301
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id51_id50_0007.mp4,FaceSwap/InSwapper,id51,id50,0,-7.089505195617676,7.089505195617676,0.0,155.13101196289062,30.0,0.0,0.0,0.0033393423072993755,0.0033045990858227015,0.0017054437194019556,0.003054100088775158
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id1_0007.mp4,FaceSwap/MobileFaceSwap,id31,id1,0,-0.2746336758136749,0.2746336758136749,0.0,121.06130981445312,30.0,0.0,0.0,0.00931194331496954,0.003497661557048559,0.004471911583095789,0.008053231053054333
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id51_id57_0008.mp4,FaceSwap/SimSwap,id51,id57,0,-0.06922276318073273,0.06922276318073273,0.0,91.64167022705078,30.0,0.0,0.0,0.0039013333152979612,0.004683895967900753,0.0048217009752988815,0.008634677156805992
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id3_0000.mp4,FaceSwap/UniFace,id31,id3,0,-0.4790344536304474,0.4790344536304474,0.0,100.42870330810547,30.0,0.0,0.0,0.0033830516040325165,0.006682165898382664,0.0025975345633924007,0.00467776320874691
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0009_test_id01541_dEmuPb4A7do.mp4,TalkingFace/AniTalker,id59,,0,-1.2513803243637085,1.2513803243637085,0.0,145.42897033691406,25.0,0.0,0.0,0.0049496847204864025,0.0030198334716260433,0.004284776281565428,0.004284776281565428
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id51_0005_test_id04478_c0nsCu5jxLk.mp4,TalkingFace/EDTalk,id51,,0,-2.086592674255371,2.086592674255371,0.0,146.51206970214844,25.0,0.0,0.0,0.00974215753376484,0.00964138563722372,0.007003136444836855,0.007003136444836855
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id56_0000_test_id04862_oKjLVc6gbbo.mp4,TalkingFace/EchoMimic,id56,,0,2.466463088989258,-2.466463088989258,0.0,120.63282012939453,24.0,0.0,0.0,0.004872789140790701,0.008283331990242004,0.006639505736529827,0.006639505736529827
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0007_test_id05459_7UxF1t_taDk.mp4,TalkingFace/FLOAT,id31,,0,3.379063129425049,-3.379063129425049,0.0,139.45626831054688,25.0,0.0,0.0,0.023807693272829056,0.0067984177730977535,0.014870813116431236,0.014870813116431236
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0001_test_id01298_tAQVEmDyrPs.mp4,TalkingFace/IP_LAP,id22,,0,2.2194154262542725,-2.2194154262542725,0.0,131.66326904296875,25.0,0.0,0.0,0.005523580126464367,0.00882407370954752,0.005303824320435524,0.005303824320435524
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id59_0006_test_id04657_dn4XY5c6mEw.mp4,TalkingFace/Real3DPortrait,id59,,0,1.8181641101837158,-1.8181641101837158,0.0,113.23487854003906,25.0,0.0,0.0,0.013844882138073444,0.004518631845712662,0.005777440965175629,0.005777440965175629
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id31_0004_test_id07426_s747isSlMFU.mp4,TalkingFace/SadTalker,id31,,0,1.6430610418319702,-1.6430610418319702,0.0,128.24742126464844,25.0,0.0,0.0,0.003439099993556738,0.004516586195677519,0.003920078277587891,0.003920078277587891
